answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
fame,55.93419901819265,-3.9526379084621213,1664876057,1028,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
fame,55.14345254534523,-4.675229619508543,1664876145,1051,1995,27,Other,Y,818,Ballantrae,"South Ayrshire",KA26,Ayrshire
fame,57.57848925141905,-2.0444132808375786,1664876204,1021,1968,54,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
fame,55.82461222575076,-4.320092990413352,1664876217,1039,1992,30,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
fame,55.698544140596994,-3.19636213064271,1664876257,1048,1960,62,Male,N,362,Peebles,"Scottish Borders",EH45,Borders
fame,56.016804274798254,-3.675314677587839,1664876279,1031,1962,60,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
fame,55.92150989428415,-3.7409764722249332,1664876311,1032,2001,21,Male,N,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
fame,55.84534377609644,-3.3938934224427446,1664876313,1044,1990,32,Male,Y,309,"Cameron Toll, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
fame,55.83096007498817,-4.2805556510429845,1664876325,1055,1991,31,Male,Y,655,"Simshill, Glasgow",Glasgow,"Glasgow South",Glasgow
fame,56.00220131904758,-3.9877844060558365,1664876338,1025,1994,28,Male,Y,506,Kilsyth,"North Lanarkshire",G65,Glasgow
fame,55.698120608555236,-2.8035840105934264,1664876346,1052,1968,54,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
fame,56.09075157900697,-3.741402343498156,1664876407,1038,1968,54,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
fame,55.91870443416011,-4.39268519465239,1664876437,1049,1994,28,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
fame,56.00508191384807,-4.662588056204291,1664876445,1045,1976,46,Male,Y,567,Kilcreggan,"Argyll and Bute",G84,"Argyll and Bute"
fame,55.72246446419211,-4.543892140297007,1664876535,1060,1966,56,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
fame,57.10069609091525,-2.2434383224902814,1664876570,1017,1996,26,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
fame,55.687719803805386,-3.6711781011042133,1664876625,1070,1968,54,Male,N,1167,Lanark,"South Lanarkshire",ML11,Glasgow
fame,56.07715019678672,-3.379747981158977,1664876655,1076,1989,33,Male,Y,1090,"Dunfermline (south and east: Halbeath, Touch, Duloch, Masterton, Pitcorthie, Abbeyview, Brucefield, Hospital Hill, Camdean, Pitreavie)",Fife,KY11,Fife
fame,57.106730872328974,-2.1907258721202743,1664876680,1059,1954,68,Male,N,129,"Ruthrieston, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
fame,54.88676839590776,-4.882755266812146,1664876729,1046,1976,46,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
fame,55.88800740318936,-4.364722061711988,1664876807,996,1956,66,Male,Y,642,"Yoker, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
fame,56.061275267145625,-4.054742429714391,1664876814,1078,1985,37,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
fame,55.94047210842184,-4.389630419888281,1664876857,1063,1958,64,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
fame,56.09350194601384,-4.001920924996649,1664876895,1078,1985,37,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
fame,55.96927489930188,-4.418661636220058,1664876940,1012,1964,58,Male,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
fame,56.58217595338902,-3.0921890277544666,1664876994,1087,1969,53,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
fame,56.49559399996854,-2.96711016043972,1664877039,1098,1983,39,Female,Y,254,"Douglas, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
fame,55.96539499020593,-3.9328648812814473,1664877039,822,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
fame,55.9533909897098,-3.175796479603855,1664877087,1091,1976,46,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
fame,55.85689429303204,-4.165477659215815,1664877112,1083,1961,61,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
fame,56.553911322133615,-2.7673205829630443,1664877164,1088,1956,66,Male,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
fame,56.3265357747741,-2.7366210879119133,1664877188,1095,1945,77,Male,N,1114,"St Andrews",Fife,KY16,Fife
fame,55.782520970560505,-3.9585898334635523,1664877212,1062,1994,28,Male,N,1150,Holytown,"North Lanarkshire",ML1,Glasgow
fame,56.01078016420075,-4.902656128791199,1664877273,1106,1970,52,Male,N,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
fame,57.28519389976864,-2.198704920160049,1664877348,77,1976,46,Female,N,113,"Bridge of Don, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
