answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
night-1,59.084071597539264,-3.238580803811112,1664815683,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
night-1,60.183570754886745,-1.469747736861592,1664815716,652,1968,54,Male,Y,1623,Walls,"Shetland Isles",ZE2,"Shetland Islands"
night-1,54.8980253373975,-5.117631830430204,1664816167,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
night-1,55.941310684906554,-3.159512229876516,1664816274,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
night-1,55.69299039491505,-4.177388419408194,1664816364,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
night-1,55.74815865322779,-4.250093949276186,1664816837,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
night-1,55.894971698306264,-4.342163796472078,1664817034,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
night-1,55.947960592203536,-3.24775604106051,1664817078,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
night-1,60.628201361392236,-1.1642003960245668,1664817080,660,1982,40,Female,N,1543,Girlsta,"Shetland Isles",ZE2,"Shetland Islands"
night-1,55.90040407377348,-3.5136501113389227,1664817180,665,1969,53,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
night-1,56.27065945424872,-3.022723949464126,1664817241,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
night-1,55.90919320516217,-4.038381814224964,1664817243,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
night-1,57.35573323985163,-2.5074441059137693,1664817295,662,2003,19,Female,Y,68,Auchleven,Aberdeenshire,AB52,"North East (Aberdeen)"
night-1,55.950194101084705,-4.16771035952904,1664818045,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
night-1,55.75278735937716,-4.234977258259108,1664818517,673,1956,66,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
night-1,56.194730461664484,-4.794801468086717,1664818971,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
night-1,55.90308535957752,-4.337876886547252,1664819102,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
night-1,55.84151163849853,-4.393176697924803,1664819185,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
night-1,55.82068303601414,-4.2381033721932395,1664819968,681,2002,20,Other,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
night-1,60.27286574080515,-1.1631904652352874,1664820136,684,1981,41,Female,N,1596,Scousburgh,"Shetland Isles",ZE2,"Shetland Islands"
night-1,55.79882383238338,-4.497570842582499,1664820219,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
night-1,59.11888654037271,-3.176381396205661,1664820761,689,1963,59,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
night-1,55.80709618762886,-4.052302475762328,1664820821,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
night-1,56.1365311427744,-4.025738300170612,1664820846,694,2000,22,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
night-1,55.902843752548634,-4.049084370509598,1664820930,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
night-1,55.85117578953361,-4.441837947894392,1664821011,695,2004,18,Male,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
night-1,57.008345027588796,-2.77223565187792,1664821081,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
night-1,56.279925148893014,-4.73801188009987,1664821393,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
night-1,55.91573558360847,-4.049632162087696,1664821767,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
night-1,55.794430605703035,-4.2938817276335,1664822010,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
night-1,55.838543108689635,-4.436342061216871,1664822064,701,1981,41,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
night-1,56.4710386971453,-2.8804417196150824,1664822121,709,1994,28,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
night-1,54.98349255807805,-3.5441092387890696,1664822238,697,1985,37,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
night-1,55.83326076354373,-4.3565632711104865,1664822351,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
night-1,57.59400865606234,-4.543718356249546,1664823321,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
night-1,56.46822308390358,-3.0193832889768997,1664823472,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
night-1,57.587444130190526,-4.545397584876721,1664823526,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
night-1,55.073067414529476,-3.6080993722888373,1664823697,683,1986,36,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
night-1,57.29250384532148,-3.5775840081316006,1664823968,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
night-1,57.17405536018918,-4.528660961766089,1664824652,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
night-1,56.85254012596632,-3.2278030945155267,1664824786,724,1974,48,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
night-1,55.82151930742054,-4.617242906704025,1664826566,731,1996,26,Female,Y,1222,Kilbarchan,Renfrewshire,PA10,Glasgow
night-1,55.88672862805901,-3.37026165937503,1664826869,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
night-1,55.96060861920957,-3.65292365288849,1664827018,473,1992,30,Female,School,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
night-1,55.934310954279155,-3.9441459480685226,1664827370,736,2001,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
night-1,55.75300136312001,-4.17202588185953,1664827708,734,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
night-1,55.747888640877505,-4.020887889915269,1664828148,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
night-1,55.82559989757177,-4.506614016031301,1664828726,725,1989,33,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
night-1,58.95853805685193,-3.1524532570023522,1664828915,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
night-1,55.86941013866355,-4.313877140753843,1664829313,744,1980,42,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
night-1,55.86252055647894,-4.013038210037006,1664829472,749,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
night-1,56.62673850974089,-2.5212721598519794,1664829684,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
night-1,55.96447916285204,-4.403679664943636,1664829903,752,1980,42,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
night-1,55.89343497993706,-4.348660512654835,1664830662,756,1998,24,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
night-1,55.943170115927245,-4.212514114701378,1664830949,757,1976,46,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
night-1,55.735573428526486,-4.372192620135594,1664831019,761,1985,37,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
night-1,55.74222594014973,-3.9865462285268096,1664831022,758,1962,60,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
night-1,55.80352985517727,-4.497974767624414,1664831223,760,1989,33,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
night-1,59.190033677100324,-2.690154236238994,1664831597,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
night-1,56.41870943588126,-3.507208003028224,1664831726,705,1947,75,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
night-1,57.1997469381345,-2.272763982976506,1664831932,763,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
night-1,55.925429625403865,-3.872199479160466,1664832088,764,1991,31,Female,Y,383,Slamannan, Falkirk,FK1,"Stirling and Falkirk"
night-1,56.09234303486572,-4.07505564555753,1664832225,765,1984,38,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
night-1,56.76577286189558,-3.0028018231802793,1664833014,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
night-1,55.695975306976436,-4.172527810246657,1664834045,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
night-1,55.83996311515163,-4.504729723804104,1664834162,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
night-1,55.75905884134191,-4.092142501572973,1664834620,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
night-1,55.790384693823356,-4.143759821435471,1664835275,781,1975,47,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
night-1,55.5333773385031,-4.541687529577916,1664835478,782,1988,34,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
night-1,55.83935808825159,-3.3638534719104185,1664835633,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
night-1,60.15554433090934,-1.1446926557540564,1664837268,783,1952,70,Female,Y,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
night-1,55.679709404568065,-4.80171742454835,1664837857,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
night-1,55.84782017441912,-4.295341039713912,1664840054,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
night-1,55.83112587673189,-4.350129797891308,1664842434,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
night-1,55.83710105927704,-3.173108667113009,1664847909,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
night-1,55.85737658225634,-3.1602873018483075,1664848098,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
night-1,56.15722886784361,-4.116617917424934,1664849096,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
night-1,56.15543959876846,-3.8572472764015613,1664849224,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
night-1,55.88719749225287,-4.311816866078971,1664864962,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
night-1,56.482870589316676,-2.985562816453428,1664865182,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
night-1,60.27669195525631,-1.1828868930032699,1664865458,801,1992,30,Female,Y,1595,Sandwick,"Shetland Isles",ZE2,"Shetland Islands"
night-1,55.875651780313845,-4.36447251580389,1664865623,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
night-1,57.62048098859837,-4.130826300532144,1664866714,808,1983,39,Female,Y,700,Fortrose,Highland,IV10,"Highlands (Inverness)"
night-1,55.847732470653554,-4.309069360652807,1664867780,813,1957,65,Male,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
night-1,55.92621279957571,-3.2596142048770766,1664867812,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
night-1,55.84245111257256,-4.344016771671206,1664868119,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
night-1,55.923654590098096,-4.265996267629114,1664868403,817,1962,60,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
night-1,55.90076253057232,-4.350238085500813,1664870834,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
night-1,56.49239011912954,-2.998001470461203,1664870916,843,1979,43,Female,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
night-1,56.03717328509265,-4.704389511073286,1664871008,829,1972,50,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
night-1,55.96044814280602,-3.622718216972197,1664871021,865,1998,24,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
night-1,55.82225771800565,-4.295026189987584,1664871138,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
night-1,56.646152524349205,-5.712515247775273,1664871205,857,1960,62,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
night-1,56.01346560960903,-3.742417039676227,1664871239,844,1971,51,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
night-1,55.928898540083175,-4.221181922148589,1664871348,861,1990,32,Male,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
night-1,56.04251415559683,-3.372461184139505,1664871353,874,1980,42,Male,N,1094,Rosyth,Fife,KY11,Fife
night-1,55.835374246869705,-2.918501367918419,1664871376,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
night-1,55.885794679180776,-3.540959387153079,1664871384,873,1993,29,Male,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
night-1,57.146714469729005,-2.0815399288294683,1664871451,821,1947,75,Female,Y,126,"Bridge of Dee, Aberdeen",Aberdeen,"Aberdeen Southeast","North East (Aberdeen)"
night-1,55.91602826489037,-3.6626921149199756,1664871484,858,1984,38,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
night-1,56.28826353713177,-3.071522549630104,1664871498,868,1992,30,Female,Y,1105,Cupar,Fife,KY15,Fife
night-1,56.45843921075013,-2.9996449345131797,1664871570,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
night-1,55.917337943483716,-4.215357749930343,1664871751,862,1964,58,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
night-1,55.61833505356185,-4.252009482157847,1664871818,877,1974,48,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
night-1,55.67502804589682,-4.5026551763959315,1664871835,880,1989,33,Male,Y,834,Dunlop,"East Ayrshire",KA3,Ayrshire
night-1,56.159596996656056,-3.7265632018471577,1664871971,885,1996,26,Male,Y,401,Powmill,"Perth and Kinross",FK14,"Stirling and Falkirk"
night-1,55.702689214606174,-3.840282246955594,1664872052,876,1997,25,Male,Y,1212,Carluke,"South Lanarkshire",ML8,Glasgow
night-1,55.89526631375582,-4.384081297230712,1664872421,898,1991,31,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
night-1,55.93984322121187,-3.0984669695437765,1664872448,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
night-1,55.902317213310866,-4.4589072821960745,1664872462,899,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
night-1,55.841787760390076,-4.253945101413306,1664872470,894,1975,47,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
night-1,56.25946187366376,-4.22452067202178,1664872477,897,1994,28,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
night-1,55.94037557800969,-3.715073389558746,1664872498,896,1995,27,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
night-1,55.8173223649362,-4.123599176438365,1664872529,902,1995,27,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
night-1,55.884002249215236,-4.436429685448903,1664872586,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
night-1,55.94357249567757,-3.156547572278542,1664872596,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
night-1,56.086601855594,-3.6254736240402035,1664872758,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
night-1,55.824599260730345,-4.344512191869316,1664872827,908,1949,73,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
night-1,55.79246538825864,-4.50685224331567,1664873011,918,1980,42,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
night-1,55.655887191659424,-4.080446517869895,1664873045,919,1989,33,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
night-1,56.69653632470017,-2.9945066644866976,1664873065,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
night-1,56.437324534779215,-2.8514417130101566,1664873268,916,1991,31,Other,Y,175,Newport-on-Tay,Fife,DD6,"Tayside and Angus (Dundee)"
night-1,56.02111405816259,-2.7276259353237893,1664873365,917,1958,64,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
night-1,55.534637601879545,-4.622711415194112,1664873421,879,1978,44,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
night-1,56.16790496107734,-3.935735737021155,1664873452,922,1958,64,Male,Y,477,"Bridge of Allan",Stirlingshire,FK9,"Stirling and Falkirk"
night-1,55.98257708041133,-3.238130570120231,1664873474,913,1948,74,Male,N,278,"Granton, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
night-1,55.73841102805975,-4.119819433575821,1664873801,935,1973,49,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
night-1,55.88472863994524,-4.479213489689464,1664873865,929,1989,33,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
night-1,55.96847204427154,-3.1375245278149873,1664873959,933,1997,25,Male,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
night-1,57.95407152345841,-6.584261761825546,1664873976,923,1997,25,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
night-1,55.879577362581884,-4.392423302910215,1664873997,929,1989,33,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
night-1,55.6150826057628,-3.7108455142544776,1664874074,937,2000,22,Other,Y,1170,Biggar,"South Lanarkshire",ML12,Glasgow
night-1,57.603564093940925,-3.5980985096591573,1664874396,949,1992,30,Female,Y,740,Forres,Moray,IV36,"North East (Aberdeen)"
night-1,55.85824044315609,-3.9622672785457698,1664874396,950,1992,30,Female,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
