answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
one,55.94292841326314,-3.1905197237216805,1664898896,1826,1977,45,Female,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
one,55.89398140965019,-4.347010734777633,1664899449,1827,1996,26,Female,Y,639,"Scotstoun, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
one,56.17102119412395,-4.096316222021767,1664899582,1577,2003,19,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
one,55.87040707297412,-4.073865414811896,1664899817,1850,1967,55,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
one,55.93690973878025,-3.2516231617517732,1664899958,1858,1950,72,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
one,55.83721629059605,-4.5148543071711424,1664900703,1859,1960,62,Other,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
one,55.88566235028444,-3.3414310903461986,1664900708,1863,1946,76,Other,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
one,55.84735808089663,-4.441400608354933,1664901225,1875,1986,36,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
one,56.46265894204913,-3.3458445307447096,1664901574,1877,1968,54,Female,Y,1337,Balbeggie,"Perth and Kinross",PH2,Fife
one,55.35690727367638,-5.71705744073669,1664901646,1887,1993,29,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
one,55.6282752713663,-4.2520690193402615,1664901982,1811,1971,51,Female,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
one,57.6408497796708,-4.491770931968235,1664902342,1912,1973,49,Male,Y,705,Dingwall,Highland,IV15,"Highlands (Inverness)"
one,56.10808805047005,-3.6579357044435414,1664902553,1908,1996,26,Male,Y,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
one,55.937028552115414,-2.96580274747633,1664902714,1923,1993,29,Female,Y,349,Tranent,"East Lothian",EH33,"Lothian (Edinburgh)"
one,56.47490688276587,-3.521431628689579,1664902815,1873,2000,22,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
one,57.291549454789546,-4.3273609538684,1664903007,1915,1992,30,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
one,55.83985040948504,-4.091648333815539,1664903289,1932,1975,47,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
one,56.30306744023993,-5.532328433455851,1664903333,1938,1990,32,Female,N,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
one,55.48220658839229,-4.617742757328333,1664903423,1940,1950,72,Female,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
one,55.97252125121947,-3.184400712897913,1664903986,1950,1959,63,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
one,55.70327954217667,-3.9511759370427044,1664904125,1956,1994,28,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
one,55.93198245105844,-4.877068885510029,1664904237,1958,1966,56,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
one,55.953261499907725,-3.184864550777951,1664904667,1962,1966,56,Female,Y,262,"Wester Hailes, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
one,56.55639413298312,-2.660316049062133,1664904766,1954,1999,23,Male,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
one,57.38861259628961,-4.403663776212935,1664904986,1970,1956,66,Male,N,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
one,59.194889769534065,-2.771930258131384,1664905418,1979,1961,61,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
one,55.54148197178286,-4.632856851024631,1664905505,1983,1970,52,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
one,55.91130652861575,-4.706423122439491,1664905617,1910,1957,65,Male,Y,1227,Kilmacolm,Inverclyde,PA13,Glasgow
one,56.80890553900116,-2.618490707062479,1664905690,1982,1996,26,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
one,57.29929768593683,-4.397278266117756,1664905866,1946,1973,49,Male,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
one,57.00652774597715,-2.205235904284506,1664906039,2004,1990,32,Female,Y,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
one,55.87165566320906,-3.0914254734369373,1664906122,1997,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
one,56.81191743755197,-2.5885241389340736,1664906188,1988,1959,63,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
one,56.02496719251296,-4.29085833583872,1664906225,1999,1991,31,Female,Y,510,"Milton of Campsie","East Dunbartonshire",G66,Glasgow
one,56.50204984416446,-2.77638568558898,1664906510,2003,1980,42,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
one,55.7457101051206,-4.347143320320893,1664906939,2025,1968,54,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
one,55.83459556289936,-2.989219157213214,1664907465,1994,1980,42,Male,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
one,55.91274525328697,-3.2091046808165804,1664907700,2012,1969,53,Male,Y,313,"Colinton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
one,55.67505544652737,-4.790799422382951,1664907852,2037,1985,37,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
one,57.65443302401097,-4.888966286127893,1664907916,2028,1955,67,Female,N,721,Garve,Highland,IV23,"Highlands (Inverness)"
one,55.78799875207967,-4.174747725577925,1664907948,2030,1958,64,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
one,56.0443605903483,-2.7174595060427165,1664908086,2048,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
one,55.85526628171021,-3.4606150505186006,1664908159,2051,1976,46,Female,Y,373,"Mid Calder","West Lothian",EH53,"Lothian (Edinburgh)"
one,55.58333080597179,-4.612094965693172,1664908246,2053,1977,45,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
one,55.70877828364884,-4.4828221608357435,1664908287,2043,1992,30,Female,Y,835,Fenwick,"East Ayrshire",KA3,Ayrshire
one,56.43191486221925,-5.452862652258621,1664908963,2063,1968,54,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
one,55.743944383483864,-4.144618159287643,1664909103,2080,1967,55,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
one,55.81731417381157,-4.241089397612203,1664909579,1037,1973,49,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
one,55.92718544761507,-4.170103401596108,1664909593,2084,1993,29,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
one,57.337623116227086,-2.436981812901242,1664909685,2077,1973,49,Female,Y,67,Oldmeldrum,Aberdeenshire,AB51,"North East (Aberdeen)"
one,57.63788334934139,-3.4313144445190176,1664910278,2098,1989,33,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
one,56.47443238104615,-3.023398822242123,1664910293,2102,1973,49,Female,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
one,55.92847787297439,-3.2110212653284886,1664910612,2109,1972,50,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
one,55.7317219167527,-4.863844978490024,1664910722,2113,1975,47,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
one,55.76878741116175,-4.002050678753647,1664910853,2108,1956,66,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
one,58.0133580708562,-3.9346888669786813,1664911382,2127,1955,67,Female,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
one,56.69271199937626,-3.0767011086631872,1664912110,2133,1986,36,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
one,56.80801153081788,-2.4477553257997418,1664912674,2155,1985,37,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
one,57.14935283945504,-5.239341298972277,1664912992,2162,1980,42,Female,Y,746,"Kyle of Lochalsh",Highland,IV40,"Highlands (Inverness)"
one,56.53760985645256,-2.740900378637804,1664913010,2166,1963,59,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
one,56.435648938163496,-5.2096883764252455,1664913196,2167,1965,57,Female,Y,1258,Taynuilt,"Argyll and Bute",PA35,"Argyll and Bute"
one,55.745274896484055,-4.0297650095419355,1664913235,2152,2000,22,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
one,56.03206673931628,-3.414816537373924,1664913307,2158,1992,30,Female,Y,1088,Charlestown,Fife,KY11,Fife
