answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
film-1,57.48958107021874,-2.7433743867627687,1653863875,64,1982,40,Female,Y,87,Glass,Aberdeenshire,AB54,"North East (Aberdeen)"
film-1,55.96276792539299,-2.9520239242430715,1653863969,60,1978,44,Other,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
film-1,57.150366508681216,-3.10129244448649,1653893687,84,1975,47,Female,N,40,Strathdon,Aberdeenshire,AB36,"North East (Aberdeen)"
film-1,56.47002693640037,-3.035913380832847,1653903462,102,1969,53,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
film-1,57.153864306886106,-2.1524630183801494,1653909654,113,1989,33,Male,N,101,"Sheddocksley, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
film-1,55.94693168307755,-3.224128253806363,1653915337,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
film-1,57.80722111969231,-4.169399892949312,1653929128,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
film-1,57.3244119314216,-3.04608724327316,1654295956,180,1985,37,Male,Y,83,Huntly,Aberdeenshire,AB54,"North East (Aberdeen)"
film-1,0,0,1654514150,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
film-1,0,0,1654608863,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
film-1,0,0,1654768570,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
film-1,0,0,1654768999,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
film-1,57.671387692417596,-2.493464318530539,1655112200,192,2005,17,Female,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
film-1,57.384357330666035,-2.694109613459139,1655112202,193,2006,16,Female,School,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
film-1,57.65223471900703,-2.610779709285235,1655112230,194,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
film-1,57.653842205405354,-2.330761605640948,1655112231,188,2005,17,Female,School,63,Whitehills,Aberdeenshire,AB45,"North East (Aberdeen)"
film-1,57.6676771341925,-2.351112473719732,1655112259,200,2007,15,Male,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
film-1,57.66270293260524,-2.4833958175016737,1655112268,191,2005,17,Female,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
film-1,57.67667159768854,-2.7596425704496017,1655112271,201,2006,16,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
film-1,57.434694199596166,-2.932395647547774,1655112337,199,2007,15,Male,School,79,Aberchirder,Aberdeenshire,AB54,"North East (Aberdeen)"
film-1,57.66826631808503,-2.6876913926864168,1655112367,198,2006,16,Female,School,60,Cornhill,Aberdeenshire,AB45,"North East (Aberdeen)"
film-1,57.6682404613194,-2.284836711227572,1655112422,195,2005,17,Female,School,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
film-1,55.108943030142555,-3.7084855163751373,1655185349,207,1991,31,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
film-1,57.682712809697485,-2.8931261957990935,1655212925,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.692810413389765,-2.8918316489590863,1655212944,225,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.662778600364454,-2.8804537130669163,1655212960,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.66516164204376,-2.9664451151764526,1655212995,223,2006,16,Male,N,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
film-1,57.62292468866863,-2.942909689929076,1655213006,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.68007380969581,-2.857855408959554,1655213007,224,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
film-1,57.65670519255531,-3.0097689795766223,1655213037,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
film-1,57.62022013885335,-2.848785673035896,1655213044,221,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.63705205479008,-2.8672015037985217,1655213108,226,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.626722322985664,-2.9425948168944935,1655213122,229,2006,16,Female,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.58712108026964,-1.9809698338799582,1655213166,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
film-1,57.67795846358436,-2.834974003892563,1655291287,239,2008,14,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.66425991119759,-2.8396617506339172,1655291621,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.66760813125213,-2.9151032606020686,1655291641,236,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.61736131183719,-2.999564685092072,1655291643,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
film-1,57.68746625859343,-2.8757705336914947,1655293121,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.67648781418998,-2.879052136826332,1655293882,265,2006,16,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
film-1,57.647605624098,-2.918452879209054,1655293911,267,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.60975139263222,-2.863945649086398,1655293956,260,2005,17,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.630426535095665,-2.8045902180158206,1655294099,258,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.666740959166894,-2.8615964076944795,1655299874,292,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.63140500910787,-2.8167530743177736,1655299891,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.57861262036261,-2.065205391020925,1655299898,289,2006,16,Female,School,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
film-1,57.63857340092247,-2.881865111831394,1655299934,294,2005,17,Male,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
film-1,57.665960958065874,-2.8369378182977516,1655299994,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.67318661383939,-2.883237294651248,1655300226,279,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.59736066832315,-2.7688831915009247,1655300239,298,2006,16,Male,School,62,Portsoy,Aberdeenshire,AB45,"North East (Aberdeen)"
film-1,57.63118016399977,-2.84286559369397,1655300239,284,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.67356459863693,-2.7784038754786495,1655300305,290,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
film-1,57.64489535696757,-3.030484005328655,1655300317,295,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.64378379552063,-2.859279354426152,1655300331,293,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,57.611024579638176,-3.000322493509975,1655300623,280,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
film-1,0,0,1655822457,65,1986,36,Female,Y,264,"Slateford, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
film-1,60.22404343563513,-1.3631297389465928,1663158455,343,2008,14,Female,School,1622,Voe,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.460313911857654,-1.4169610799089951,1663158487,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.742078115870704,-0.7969661614759158,1663158641,340,2008,14,Female,School,1561,Hillswick,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.42882160071683,-1.280363159292026,1663158756,338,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.505258070338996,-1.4738526400322336,1663159035,344,2008,14,Female,School,1521,Busta,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.43039819373015,-1.2697054162445762,1663159238,341,2008,14,Male,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.13394065737313,-1.2994153269543192,1663161110,351,2008,14,Male,School,1500,Lerwick,"Shetland Isles",ZE1,"Shetland Islands"
film-1,60.52658896599166,-1.517253088095368,1663161148,353,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.5768763085844,-1.0854740228746544,1663161301,359,2008,14,Female,School,1512,Brae,"Shetland Isles",ZE2,"Shetland Islands"
film-1,55.75035309899096,-4.02012251416236,1663161332,363,2008,14,Male,School,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
film-1,60.18310201826084,-1.456157826723779,1663161344,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.43863102902383,-1.1915217237176923,1663161526,362,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.29504170807636,-1.150642511138724,1663161661,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
film-1,60.334213296370265,-1.2669858538770278,1663161779,354,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
film-1,60.31401759240833,-1.115845837233704,1663161928,356,2008,14,Male,School,1621,Vidlin,"Shetland Isles",ZE2,"Shetland Islands"
film-1,55.88226798896048,-4.329054728056026,1663165758,367,1988,34,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
film-1,56.23095679175977,-3.2242468029027913,1663172446,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
film-1,55.81138806983394,-4.362776707399177,1663173397,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
film-1,55.960746165280696,-3.2764474182717107,1663176016,376,1976,46,Male,Y,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
film-1,55.959683269023216,-3.1730715045917846,1663177515,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
film-1,55.877795024298415,-4.287532954583891,1663178082,383,1982,40,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
film-1,56.11682749679793,-5.063283579928715,1663178652,389,1965,57,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
film-1,57.82130582393898,-8.589942185787713,1663178710,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
film-1,55.93894077947793,-4.744693596765169,1663178840,387,1991,31,Female,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
film-1,55.839969035085176,-4.323414385521834,1663180722,395,1993,29,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
film-1,55.8461509719333,-4.221961551042939,1663219153,411,1969,53,Female,Y,608,"Riddrie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,55.89093196701215,-3.190996828299592,1663232109,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,57.643139706409535,-4.186319916489455,1663233481,416,1986,36,Male,Y,774,"Conon Bridge",Highland,IV7,"Highlands (Inverness)"
film-1,55.75839843840461,-4.325516802014357,1663254233,426,1982,40,Female,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
film-1,56.22414025264102,-3.111069832360858,1663259162,427,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
film-1,55.83383550510081,-4.3008083504039885,1663688684,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
film-1,55.77058012550752,-4.457838813557244,1663845086,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
film-1,56.23757040875578,-3.2200287899803177,1663861253,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
film-1,55.83624750640143,-4.24165336023846,1664775135,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
film-1,55.83692977936216,-4.325332365505156,1664775364,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
film-1,57.65059162820925,-3.4367459541266743,1664777179,451,1965,57,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
film-1,55.800079043893135,-4.289663818756278,1664777856,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
film-1,55.953748016976164,-3.2663460233599984,1664788727,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
film-1,55.95368659169813,-3.201737618762725,1664788922,459,1965,57,Female,N,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
film-1,55.886071134881824,-3.2674780796025344,1664789688,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,56.13020020156564,-3.478424430406739,1664789757,469,1965,57,Male,Y,1121,Cowdenbeath,Fife,KY4,Fife
film-1,55.80727130443088,-4.463584573194872,1664793771,486,1955,67,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
film-1,55.822462870435025,-4.277164330192813,1664795286,489,1945,77,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
film-1,55.934487577287676,-4.539739250829182,1664795291,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
film-1,55.64392319348209,-4.771410282786832,1664795347,506,1981,41,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
film-1,55.81595581382779,-4.336762890062273,1664796558,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
film-1,55.982097244738064,-3.7291790512591736,1664796677,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
film-1,54.90012974021398,-5.069904637465304,1664796782,516,1988,34,Male,Y,230,Sandhead,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
film-1,55.923636464510366,-4.283704574275319,1664797602,524,1986,36,Female,Y,480,"Summerston, Glasgow",Glasgow,G23,Glasgow
film-1,58.814143106772576,-2.912906914933986,1664797810,527,1947,75,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
film-1,55.87582434370773,-4.310840965007638,1664798024,528,1965,57,Female,N,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
film-1,55.91692023265262,-4.683156216739111,1664799274,534,1952,70,Male,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
film-1,55.81100140772984,-4.2409893134558985,1664799796,536,1956,66,Female,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
film-1,56.708477802293494,-3.1981114661766306,1664800242,541,1973,49,Female,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
film-1,56.08460969982758,-3.9478127181097245,1664801242,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
film-1,55.90553521201084,-3.2442529365711126,1664801382,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,56.09017183484092,-3.664082761598338,1664801490,545,1971,51,Female,Y,390,Kincardine,Fife,FK10,"Stirling and Falkirk"
film-1,57.8589335764256,-3.797143598393867,1664802839,557,1958,64,Male,Y,717,"Hill of Fearn",Highland,IV20,"Highlands (Inverness)"
film-1,56.58475820742875,-2.6831348084715656,1664802916,560,1968,54,Female,N,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
film-1,59.33514263494767,-2.970473127893344,1664803631,564,1956,66,Female,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
film-1,55.95792321071049,-3.167926968350673,1664805763,109,1954,68,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
film-1,54.99911007704209,-3.4338727819936143,1664805847,587,1959,63,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
film-1,56.417109584381656,-3.447365564084442,1664806125,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
film-1,55.41959357707327,-4.725051968939479,1664806323,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
film-1,55.74322010768896,-2.8954549635082816,1664806704,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
film-1,55.44552001929152,-4.600963785494523,1664806954,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
film-1,58.998532092623215,-3.050010948980092,1664807150,595,1984,38,Female,N,967,Kirkwall,Orkney,KW15,"Orkney Islands"
film-1,57.11463937097563,-2.1703694471660007,1664807433,600,1963,59,Male,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
film-1,55.851846532131425,-3.3630115343496625,1664807533,599,1985,37,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,55.7731797600567,-3.9110949309285163,1664808892,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
film-1,55.76957969213622,-3.8985816928912977,1664808999,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
film-1,56.47770927840953,-2.996750516853468,1664809360,610,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
film-1,55.61406251911415,-4.166268771741591,1664809397,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
film-1,55.90215455330068,-4.2185752513155785,1664810074,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,56.60623745650012,-2.973536525711444,1664810228,614,1954,68,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
film-1,55.84148381772272,-4.1054495537743945,1664810962,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,58.52725206195798,-3.189301133277163,1664811381,622,1982,40,Female,Y,899,Wick,Highland,KW1,"Highlands (Inverness)"
film-1,55.90847245444828,-3.283623563126128,1664813045,633,1955,67,Male,Y,271,"Abbeyhill, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
film-1,55.850612953562596,-4.160926109779688,1664813064,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
film-1,55.87723026429657,-4.050288177574608,1664814048,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
film-1,55.80595044778482,-4.695688257796305,1664814209,643,1975,47,Male,Y,1226,Lochwinnoch,Renfrewshire,PA12,Glasgow
film-1,55.80395594062865,-4.231712212618846,1664814429,647,1998,24,Male,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
film-1,59.011283143550195,-3.158386966379318,1664815624,649,1960,62,Male,N,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
film-1,54.80492669349658,-5.004816454180568,1664816120,654,1997,25,Male,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
film-1,55.95403834536087,-3.118176015627333,1664816235,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
film-1,55.71023376745194,-4.166239348514912,1664816794,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
film-1,55.900400222846244,-4.355197603391871,1664816999,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
film-1,56.30752551848952,-3.17338797165266,1664817214,666,1986,36,Male,Y,1105,Cupar,Fife,KY15,Fife
film-1,56.01595565846483,-4.44696094575233,1664818909,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
film-1,55.88911094477333,-4.373079755146285,1664819071,677,1978,44,Female,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
film-1,55.80873497921533,-4.488995762281893,1664819130,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
film-1,55.80999071851003,-4.490360430050668,1664820187,680,2004,18,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
film-1,55.20798325791331,-3.5774869033870016,1664820663,688,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
film-1,55.83866733674192,-4.073614246323847,1664820769,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
film-1,55.28078182372505,-3.605850088748279,1664820816,688,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
film-1,55.84879206731074,-4.058099810799586,1664820878,696,1987,35,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
film-1,56.97479686617304,-3.0101939786273495,1664820995,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
film-1,55.82028807781923,-4.237120173795873,1664821966,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
film-1,55.83384710424193,-4.407351047237411,1664822001,701,1981,41,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
film-1,56.47493236816869,-2.896635221008819,1664822074,709,1994,28,Female,Y,248,"Barnhill, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
film-1,55.14229144679272,-3.6429444033854668,1664822175,697,1985,37,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
film-1,55.85754309312275,-4.341490874208945,1664822284,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
film-1,57.587026840253394,-4.7036434014517345,1664823271,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
film-1,56.47640883214712,-3.0234228200825117,1664823383,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
film-1,57.56642794791714,-4.5874962534863615,1664823470,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
film-1,57.32311785757093,-4.1831536757176115,1664824622,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
film-1,56.60219066465929,-2.747934714369268,1664824748,724,1974,48,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
film-1,54.93896478824029,-3.725779021206648,1664825411,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
film-1,55.82888568312091,-3.3627089279571605,1664826802,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,55.96584951285626,-3.5630951299394082,1664826979,473,1992,30,Female,School,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
film-1,55.73899552769582,-4.048058258951152,1664828082,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
film-1,58.967690811754565,-3.0860173478173993,1664828869,742,1977,45,Female,Y,982,Stromness,Orkney,KW16,"Orkney Islands"
film-1,55.87090359147631,-4.3139728592884214,1664829268,744,1980,42,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
film-1,55.88393711319782,-4.045607589471857,1664829392,749,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
film-1,56.58252553521882,-2.852369432194963,1664830416,751,1998,24,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
film-1,55.823497042879744,-4.4433283855425465,1664831156,760,1989,33,Female,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
film-1,59.06277713627758,-2.825017153132689,1664831509,755,1958,64,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
film-1,55.73107271283762,-4.22869831836636,1664834000,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
film-1,55.83570348223338,-4.479572191207243,1664834119,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
film-1,55.87816604158691,-3.2787395392653704,1664835585,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
film-1,55.678497853595154,-4.784514167415023,1664837812,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
film-1,55.81740675585576,-4.363146821436045,1664839891,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
film-1,55.854374738139526,-4.378831895698212,1664840025,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
film-1,55.85531816161667,-3.176901264590071,1664847828,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
film-1,55.866273544844276,-3.1600057967702777,1664848073,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
