answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
1,57.26671854525139,-2.079918584029606,1653839849,8,1986,36,Female,Y,117,Balmedie,Aberdeenshire,"Aberdeen North","North East (Aberdeen)"
1,55.8175452993616,-4.462187826060562,1653843965,13,1961,61,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.819801122490524,-4.0637022317076665,1653845724,17,1965,57,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
1,56.24189720911539,-3.911462539370353,1653845849,19,1949,73,Female,Y,406,Kinbuck,Stirlingshire,FK15,"Stirling and Falkirk"
1,55.171857929379044,-3.58167703492844,1653852141,26,1978,44,Female,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
1,55.77583817996346,-4.151321676008501,1653855505,31,1962,60,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
1,56.85073914382474,-3.0325840415572474,1653855650,36,1982,40,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,57.30074612905995,-2.2409598902555987,1653858101,43,1955,67,Female,Y,115,"Grandholm, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
1,57.373655853460946,-5.460188959889984,1653860833,55,1975,47,Female,Y,767,Applecross,Highland,IV54,"Highlands (Inverness)"
1,55.94829170178264,-3.1259137158293897,1653886452,75,1986,36,Female,Y,280,"Duddingston, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
1,55.37990859722542,-4.531254697568907,1653899402,91,2003,19,Female,Y,852,Dalmellington,"East Ayrshire",KA6,Ayrshire
1,57.16813233261254,-4.715732130755636,1653910323,53,1991,31,Male,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
1,55.95554964305879,-3.2179860388341845,1653915969,118,1988,34,Female,N,299,"Broughton, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,56.80552479265819,-2.865097991686957,1653940113,146,1971,51,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,55.88045522524415,-4.2553425244004055,1654107889,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,57.60196569720446,-2.518586765644033,1655113456,205,2008,14,Male,N,59,Banff,Aberdeenshire,AB45,"North East (Aberdeen)"
1,57.66587047643781,-2.48301765684426,1655113608,204,2007,15,Male,School,58,Macduff,Aberdeenshire,AB44,"North East (Aberdeen)"
1,57.619122729367405,-2.8765536703586427,1655213988,219,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64107092334795,-2.9662008121701664,1655214030,227,2007,15,Male,School,91,Cullen,Moray,AB56,"North East (Aberdeen)"
1,57.64916881749294,-2.805955889052837,1655214045,218,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.63371420738392,-2.273261753943883,1655214049,222,2006,16,Female,School,56,Crimond,Aberdeenshire,AB43,"North East (Aberdeen)"
1,57.60566961251,-2.848647289064389,1655214135,230,2006,16,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64779656210741,-2.8233846404356973,1655214158,220,2007,15,Male,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.688262844891284,-2.9185111975852904,1655214292,215,2006,16,Male,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,57.65429767489809,-2.8261176452595587,1655291320,237,2009,13,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.668491877676125,-2.9595826804782237,1655291337,252,2007,15,Other,N,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.64369235595988,-2.8327910975627,1655291369,246,2008,14,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.66529060864246,-2.837253474966722,1655291423,245,2008,14,Female,School,95,Portknockie,Moray,AB56,"North East (Aberdeen)"
1,57.659179248024316,-2.925618407213497,1655300168,288,2006,16,Female,School,93,Portessie,Moray,AB56,"North East (Aberdeen)"
1,57.68647678477841,-2.8060425203081767,1655300600,296,2006,16,Female,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.6673890737034,-2.942904434858451,1655300738,291,2006,16,Male,School,90,Buckie,Moray,AB56,"North East (Aberdeen)"
1,57.665715842239685,-2.9816278215498673,1655300890,290,2006,16,Female,School,94,Portgordon,Moray,AB56,"North East (Aberdeen)"
1,55.923791245688975,-4.35476034456756,1655567009,302,1991,31,Female,Y,488,Bearsden,"East Dunbartonshire",G61,Glasgow
1,60.3314461998194,-1.2238793926773868,1663158878,333,2008,14,Female,School,1582,Mossbank,"Shetland Isles",ZE2,"Shetland Islands"
1,60.18576864319868,-1.2704139665018812,1663162870,352,2008,14,Male,N,1584,"North Roe","Shetland Isles",ZE2,"Shetland Islands"
1,55.686638238925376,-4.162035942424042,1663172676,371,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,56.197690729576635,-3.1841914305018113,1663173046,369,1967,55,Male,Y,1129,"Glenrothes (west: Caskieberran, Rimbleton, Macedonia, Tanshall)",Fife,KY6,Fife
1,55.86499490042345,-4.323340128219715,1663174162,370,1971,51,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.9577134969367,-3.2777576526922965,1663178023,382,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.809685325101654,-4.329103228950096,1663178931,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,57.52901441668094,-7.301813777800564,1663179039,386,1988,34,Female,Y,693,"Isle of North Uist","Western Isles",HS6,"Western Isles"
1,55.81684591930894,-4.340552551484798,1663225356,413,1991,31,Female,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.92365351014122,-3.224509082074204,1663232677,415,1987,35,Male,Y,319,"Blackford, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.03169003966021,-3.7787623795186205,1663240242,421,1992,30,Female,Y,425,Polmont, Falkirk,FK2,"Stirling and Falkirk"
1,55.78383400399223,-4.2947909523668555,1663250448,425,1982,40,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
1,56.19855492194793,-3.0881414747961617,1663259636,427,1990,32,Male,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
1,55.81692531803045,-4.204049117290799,1663272240,428,1963,59,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.8048262296921,-4.20663592768742,1663346814,430,1960,62,Female,N,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
1,55.83854321031393,-4.270721591778663,1663689464,432,1986,36,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.73679543909304,-4.443195582330455,1663845562,436,1984,38,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
1,56.212777305770885,-4.7554989342838985,1664388365,444,1989,33,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
1,55.85682522581418,-4.344334973435742,1664776169,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.78793533776097,-4.308165902959793,1664779581,454,1955,67,Male,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.9113393717157,-3.2107494723966843,1664789959,468,1975,47,Female,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.883372158514526,-4.219912860092452,1664792103,472,1999,23,Female,Y,601,Bargeddie,"North Lanarkshire","Glasgow Northeast",Glasgow
1,56.47064502056195,-3.041485429852566,1664795621,479,1957,65,Male,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.982517612118635,-4.504773418669111,1664796001,505,1992,30,Other,Y,548,Cardross,"Argyll and Bute",G82,Glasgow
1,56.191093610251166,-4.326227662806133,1664796012,509,1992,30,Female,Y,473,"Stirling (centre and west: Kings Park, Raploch, Riverside)",Stirlingshire,FK8,"Stirling and Falkirk"
1,55.80821223651374,-4.291228035965434,1664796037,512,1941,81,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.98083114468201,-3.693567905436208,1664797084,515,1989,33,Female,Y,419,Airth,Falkirk,FK2,"Stirling and Falkirk"
1,55.95004176144778,-3.199215863754714,1664799163,529,1995,27,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,56.45923019058809,-2.9690350017640497,1664799482,517,1976,46,Male,Y,251,"Kirkton, Dundee",Dundee,"Dundee North","Tayside and Angus (Dundee)"
1,55.8323756048006,-4.029465624604942,1664801020,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
1,56.107244575514,-3.8959208313282785,1664801639,547,1996,26,Male,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
1,55.88463035615965,-3.353388891637554,1664802003,514,1973,49,Female,Y,308,"Liberton, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,56.93047462785734,-3.0427503294051497,1664802055,550,1980,42,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
1,56.1797957268673,-3.201712692653987,1664802673,556,1975,47,Female,Y,1130,Leslie,Fife,KY6,Fife
1,55.847308931591215,-4.414455318578335,1664803676,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,56.479871063196626,-3.001132766714651,1664803953,562,1952,70,Female,N,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.96709815158052,-5.474630263594458,1664806417,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
1,56.47997117293882,-3.6069454242292256,1664806690,589,1963,59,Female,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
1,55.450841677222506,-4.644871719341625,1664806830,592,1959,63,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
1,55.69414347158366,-2.886165728724771,1664807428,591,1961,61,Female,Y,1415,Stow,"Scottish Borders",TD1,Borders
1,55.958771862510915,-4.820497393962222,1664807542,590,1995,27,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
1,56.25661285504232,-5.112620878450182,1664808040,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
1,55.92571667403453,-4.426878739835969,1664809843,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
1,55.654579413598505,-4.186306472526639,1664809863,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
1,56.57386962361972,-2.909533643991359,1664810055,608,1975,47,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.86135084844425,-4.152221117729736,1664810638,613,1983,39,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.915053251623334,-3.0119811526483917,1664811165,616,1952,70,Female,Y,333,"Newcraighall, Edinburgh",Edinburgh,EH21,"Lothian (Edinburgh)"
1,55.89347822417934,-4.224658235106473,1664811805,619,1957,65,Male,Y,600,"Garrowhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.98119623630941,-2.7588071577311357,1664812076,625,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
1,55.88094760632162,-4.235587066196514,1664813392,630,1987,35,Female,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.843249944676835,-4.216433838599311,1664813641,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,55.862637763229095,-4.20620770800995,1664813946,637,1989,33,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
1,57.47336103994943,-2.55283316091568,1664815025,586,1968,54,Male,Y,78,Turriff,Aberdeenshire,AB53,"North East (Aberdeen)"
1,54.802187668078865,-5.001596470927739,1664815762,651,1980,42,Female,N,231,Stranraer,"Dumfries and Galloway",DG9,"Dumfries and Galloway"
1,55.95084951710006,-3.1337388339803494,1664816753,650,1993,29,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
1,55.73072656303871,-4.1643045747172245,1664817170,661,1983,39,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,55.91058454731151,-4.387509415601522,1664817295,639,1984,38,Female,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,57.34807123017171,-2.7309908082978183,1664817663,662,2003,19,Female,Y,68,Auchleven,Aberdeenshire,AB52,"North East (Aberdeen)"
1,55.86848071914439,-3.5365523583771115,1664817702,665,1969,53,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
1,55.96660591995725,-3.189944079404131,1664817727,663,1982,40,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
1,55.80593185641657,-4.259729574417531,1664818319,670,1981,41,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
1,55.994778746625165,-4.267419170492246,1664819255,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
1,56.16086269622791,-4.783279997320885,1664819348,676,1994,28,Female,Y,553,Arrochar,"Argyll and Bute",G83,"Argyll and Bute"
1,57.30479077910394,-2.456014046736197,1664819655,682,1958,64,Female,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
1,55.86119927273234,-4.429084193824246,1664821346,695,2004,18,Male,School,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
1,55.82914749429893,-4.061103612224365,1664821450,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
1,57.14373103486538,-2.8643829240035004,1664821668,693,2001,21,Female,School,33,Aboyne,Aberdeenshire,AB34,"North East (Aberdeen)"
1,55.852491681700144,-4.031210257542753,1664822126,702,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,55.82092711580925,-4.250211544802897,1664822531,708,1958,64,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
1,57.565750065503224,-4.567662414776483,1664823909,714,2004,18,Female,Y,704,Strathpeffer,Highland,IV14,"Highlands (Inverness)"
1,56.467771051194966,-3.0300866428332816,1664824007,712,1956,66,Female,Y,239,"Charleston, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,57.34452697179103,-3.4586419091227096,1664824535,719,1977,45,Female,Y,1371,Grantown-On-Spey,Highland,PH26,"Highlands (Inverness)"
1,57.369070667437605,-4.190492970097139,1664824922,723,2004,18,Female,Y,714,"Inverness (east: Culcabock, Crown, Culduthel, Drummond, Haugh, Hilton, Holm, Lochardil, Millburn, Raigmore)",Highland,IV2,"Highlands (Inverness)"
1,54.89953656757643,-3.782521326217143,1664825755,727,1986,36,Male,Y,215,Dalbeattie,"Dumfries and Galloway",DG5,"Dumfries and Galloway"
1,55.88878784061873,-3.207845134055514,1664826100,730,1999,23,Female,Y,314,"Morningside, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,55.835942622837216,-4.236477255771903,1664826298,710,1999,23,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,56.04631428305503,-2.6746881228753385,1664826879,733,2003,19,Female,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
1,55.93818276659096,-3.9781861686393096,1664827593,736,2001,21,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
1,55.755786335266116,-4.034887240346177,1664828662,737,1994,28,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,55.66190839842013,-4.822415824408479,1664829973,743,1952,70,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
1,56.626456269753895,-2.6564018180626303,1664829993,750,1997,25,Female,Y,141,Arbroath,Angus,DD11,"Tayside and Angus (Dundee)"
1,55.890663801308655,-4.361430331027931,1664831085,756,1998,24,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,56.76231382673288,-2.9939630506743686,1664831276,753,1955,67,Male,N,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,56.60083105263027,-2.944305181727459,1664831389,751,1998,24,Female,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.850741920850844,-4.0672371705823664,1664831909,749,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
1,55.744402561420806,-4.247003411710142,1664833073,768,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,56.0597516718817,-3.8659933117711014,1664833431,765,1984,38,Female,Y,464,"Stirling (south and east: Braehead, Borestone, Broomridge, Torbrex)",Stirlingshire,FK7,"Stirling and Falkirk"
1,56.90716254623866,-3.204028202085464,1664833939,771,1981,41,Male,Y,179,Forfar,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.82366329795167,-4.056090885667057,1664834256,775,1977,45,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
1,55.691120168880104,-4.206432014914853,1664834447,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
1,55.813335419758154,-4.5077103878293965,1664834649,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
1,55.72076831447518,-4.0623201865353415,1664834976,779,2003,19,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,55.793044399202756,-4.767210567882795,1664840217,790,2004,18,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
1,56.13133389008977,-3.743414426079434,1664845481,796,1957,65,Female,N,391,Alloa,Clackmannanshire,FK10,"Stirling and Falkirk"
1,55.867798870671514,-3.146595058949052,1664848514,797,1980,42,Male,Y,341,Bilston,Midlothian,EH25,"Lothian (Edinburgh)"
1,56.153239893818096,-3.863565944757687,1664849522,798,2004,18,Female,School,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
1,55.88179041109009,-4.302231726049077,1664865345,805,1962,60,Female,Y,586,"Kelvinside, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
1,56.48158327396283,-2.973297614076135,1664865436,806,1956,66,Female,Y,234,"Baxter Park, Dundee",Dundee,"Dundee Bluebelt","Tayside and Angus (Dundee)"
1,55.95538552048391,-3.166703998300197,1664868220,815,1958,64,Male,N,272,"New Town, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
1,55.664654770871806,-4.813899713419297,1664868295,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
1,55.67102198924396,-4.834418496856257,1664868514,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
1,55.87337170498474,-4.298371718006587,1664871232,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
1,56.49669874760515,-3.0225588786418145,1664871427,843,1979,43,Female,N,244,"Stobswell, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
1,55.826042375929696,-4.315178057727638,1664871441,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
1,57.68807496486212,-2.021250544881753,1664871581,856,1997,25,Male,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
1,56.01929529150079,-4.840196293675041,1664871616,829,1972,50,Male,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
1,56.31988537259855,-2.988877150803111,1664871837,868,1992,30,Female,Y,1105,Cupar,Fife,KY15,Fife
1,56.016553641876854,-3.7420249485205823,1664871881,844,1971,51,Male,N,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
1,55.90205044277111,-3.6308096684384275,1664872021,858,1984,38,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
1,55.8424883074439,-2.895756478387324,1664872215,852,1971,51,Female,Y,353,Pathhead,Midlothian,EH37,"Lothian (Edinburgh)"
1,56.45454616978697,-3.033960492588727,1664872244,871,1994,28,Male,Y,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
1,55.9021488553703,-4.237531122789852,1664872336,862,1964,58,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
1,56.093823041308006,-3.4019453981354095,1664872405,891,1992,30,Female,Y,1096,"Dunfermline (centre, north, west: Abbey Parks, Lady's Mill, Garvock, Headwell, Kingseathill, Wellwood, Milesmark, Baldridge, Pittencrieff, Baldridgeburn)",Fife,KY12,Fife
1,55.90877693104826,-4.459218118830543,1664872791,899,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
1,56.27081491892238,-4.127591612900547,1664872868,897,1994,28,Female,Y,410,Callander,Stirlingshire,FK17,"Stirling and Falkirk"
1,55.798179043009256,-4.104776734236404,1664872913,902,1995,27,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
1,56.579795405247076,-2.9436622828891768,1664872978,886,1974,48,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.94896030268979,-3.134479125677161,1664873051,895,1985,37,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
1,56.8639785440333,-3.116991570280201,1664873410,920,1959,63,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
1,55.21085405395196,-3.9637659426530325,1664873703,921,1965,57,Male,Y,209,Moniaive,"Dumfries and Galloway",DG3,"Dumfries and Galloway"
1,55.532099294000346,-4.636025136667358,1664873902,879,1978,44,Female,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
1,55.63862910065462,-3.9931997667687065,1664874141,935,1973,49,Female,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
1,55.877703770996035,-4.453837099230466,1664874352,929,1989,33,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
1,60.460974616964954,-1.4590918935300743,1664874387,940,1995,27,Male,Y,1555,Hamnavoe,"Shetland Isles",ZE2,"Shetland Islands"
1,55.62475269944022,-4.209891310509807,1664874570,877,1974,48,Male,Y,796,Darvel,"East Ayrshire",KA17,Ayrshire
1,55.68154121247856,-2.2472146346428237,1664875154,960,1972,50,Female,N,1424,Coldstream,"Scottish Borders",TD12,Borders
1,55.579781336543704,-4.517034520337965,1664875239,964,1995,27,Male,N,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
1,58.23005455937207,-6.461737406372207,1664875333,923,1997,25,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
1,55.81299068858915,-4.14636145706145,1664875398,975,1985,37,Male,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
1,55.57386640915322,-4.46367456747961,1664875417,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
1,56.46925683423451,-2.905754796178147,1664875419,982,1989,33,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
1,55.71180062099265,-3.9977543718596142,1664875521,979,1961,61,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
1,55.99458312027771,-3.8616964876659527,1664875607,974,2001,21,Female,N,441,Bonnybridge,Falkirk,FK4,"Stirling and Falkirk"
1,55.3030823008179,-4.199184092235924,1664875869,994,1979,43,Male,N,220,"Castle Douglas","Dumfries and Galloway",DG7,"Dumfries and Galloway"
1,56.027813314854534,-3.7357934683559693,1664875901,959,1999,23,Female,Y,420,Carron,Falkirk,FK2,"Stirling and Falkirk"
1,55.916389445992984,-3.1827422276584656,1664875935,985,1972,50,Male,Y,311,"Currie, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
1,59.87372141460489,-1.2775432218779355,1664876172,1003,1991,31,Male,Y,1636,Sumburgh,"Shetland Isles",ZE3,"Shetland Islands"
1,56.10663538449388,-4.056485119515711,1664876207,1008,1991,31,Female,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
1,56.085484464129806,-3.2572742015195226,1664876208,1004,1970,52,Female,N,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
1,55.84759403823767,-4.471747257379248,1664876250,956,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
1,55.81557785447858,-4.47488858044665,1664876382,992,1967,55,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
1,55.965532179093394,-3.54587740941226,1664876387,1016,1991,31,Other,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
1,55.97024907596921,-3.961445554854357,1664876419,1028,1992,30,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
1,55.85378233926199,-4.352573810189644,1664876564,1007,1961,61,Male,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
1,55.86420021295843,-3.0977546090106554,1664876694,1010,1997,25,Male,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
1,57.41564944893619,-4.255893898066839,1664876821,936,1976,46,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
1,55.64617774417936,-2.904371332596543,1664876835,1052,1968,54,Male,Y,1413,Galashiels,"Scottish Borders",TD1,Borders
1,55.782503068163365,-3.6851751900755514,1664876988,1070,1968,54,Male,N,1167,Lanark,"South Lanarkshire",ML11,Glasgow
1,55.808435239102,-3.860735074855219,1664877091,1081,1995,27,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
