answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
known,57.684947599805234,-3.2512295651279755,1664907201,2032,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
known,57.65843483230082,-4.775782535093919,1664907223,2028,1955,67,Female,N,721,Garve,Highland,IV23,"Highlands (Inverness)"
known,56.4817034433804,-2.8244335552358866,1664907312,2039,1990,32,Female,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
known,55.67047674890336,-4.839958256356126,1664907382,2037,1985,37,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
known,55.76041507180203,-4.4126892292697315,1664907402,2042,1994,28,Male,Y,539,"Newton Mearns","East Renfrewshire",G77,Glasgow
known,55.952886243357895,-4.2732355819013605,1664907546,2040,1987,35,Male,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
known,55.84332983919899,-4.25674202591,1664907624,2045,1975,47,Male,Y,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,58.27070874277064,-6.457653510432875,1664907640,2046,1986,36,Male,Y,688,"Isle of Lewis","Western Isles (outside of Stornoway)",HS2,"Western Isles"
known,55.99246603700648,-2.759129224543457,1664907793,2048,1993,29,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
known,55.67630986789298,-4.284553174717905,1664907832,2043,1992,30,Female,Y,835,Fenwick,"East Ayrshire",KA3,Ayrshire
known,55.87735765151721,-3.489102902439254,1664907842,2051,1976,46,Female,Y,373,"Mid Calder","West Lothian",EH53,"Lothian (Edinburgh)"
known,55.823289661538915,-3.2465259587786455,1664907857,2049,1993,29,Female,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
known,56.14763734836869,-3.7193450219449495,1664907891,2052,1984,38,Female,Y,396,Tillicoultry,Clackmannanshire,FK13,"Stirling and Falkirk"
known,55.618613068230246,-4.5875525452341845,1664907903,2053,1977,45,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
known,55.46826831530062,-4.628884383310041,1664908235,2054,1963,59,Male,N,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
known,55.94553611634842,-3.254029975939121,1664908255,2062,1992,30,Male,Y,297,"Blackhall, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
known,55.91061884834472,-4.0707734042477535,1664908269,2060,1972,50,Female,Y,522,Chryston,"North Lanarkshire",G69,Glasgow
known,55.904004414175944,-4.866208074818288,1664908284,2059,1992,30,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
known,56.3605316098989,-5.254867272887457,1664908440,2063,1968,54,Female,Y,1257,Oban,"Argyll and Bute",PA34,"Argyll and Bute"
known,55.981262393327434,-3.1833958837412335,1664908511,2067,1955,67,Female,Y,285,"Leith, Edinburgh",Edinburgh,"Edinburgh Leith","Lothian (Edinburgh)"
known,55.92732591447475,-4.010202376509202,1664908557,2069,1970,52,Female,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
known,55.815225973751,-4.504389504074262,1664908560,2056,1954,68,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
known,55.760799045443314,-4.016651156459406,1664908563,90,1947,75,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
known,55.782803132303854,-4.121634020289151,1664908720,2047,1963,59,Male,N,529,Cambuslang,"South Lanarkshire",G72,Glasgow
known,55.2060931767428,-4.787622660036738,1664908760,2070,1957,65,Female,Y,818,Ballantrae,"South Ayrshire",KA26,Ayrshire
known,55.724288154272415,-3.8177670738709444,1664908810,2073,1993,29,Male,N,1212,Carluke,"South Lanarkshire",ML8,Glasgow
known,55.91521719050603,-3.774173034468813,1664909080,2081,1983,39,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
known,55.98769871830837,-4.250693898639759,1664909283,2084,1993,29,Female,Y,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
known,55.815233153575015,-4.273329982013101,1664909303,1037,1973,49,Female,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
known,55.87551713102673,-4.395641995260107,1664909395,2086,1969,53,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
known,55.81090240803244,-4.369891792919821,1664909482,2089,1975,47,Male,N,540,Barrhead,"East Renfrewshire",G78,Glasgow
known,55.79072505530373,-4.031970721532255,1664909592,2092,1969,53,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
known,55.856169320980946,-4.232647365297395,1664909605,2091,1954,68,Male,Y,580,"Anderston, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
known,57.701114436964964,-2.8741631437774546,1664909776,2094,1992,30,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
known,55.809523246785005,-3.8955605542964817,1664909882,2096,1969,53,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
known,55.84138072673341,-4.235274645202222,1664909886,2097,1951,71,Female,N,679,"Pollock, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,57.66113977962919,-3.248561327369036,1664909900,2098,1989,33,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
known,56.46841546202654,-3.0548530021998235,1664909992,2102,1973,49,Female,N,238,"Menzieshill, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
known,55.99083358538541,-4.459407075114073,1664910198,2105,1965,57,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
known,55.92128116066703,-3.2400321377011863,1664910257,2109,1972,50,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,55.769891983676274,-4.0654991755945495,1664910267,2108,1956,66,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
known,57.68186275759043,-2.921906859803962,1664910332,2112,1993,29,Female,Y,90,Buckie,Moray,AB56,"North East (Aberdeen)"
known,55.71411715034186,-4.821628014090283,1664910446,2113,1975,47,Female,Y,814,"West Kilbride","North Ayrshire",KA23,Ayrshire
known,55.73935956665999,-4.060731070466181,1664910459,2108,1956,66,Female,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
known,55.65644847911221,-3.984742857768899,1664910492,2114,1995,27,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
known,57.38024660179487,-6.01804194912092,1664910896,2122,1973,49,Male,N,746,"Kyle of Lochalsh",Highland,IV40,"Highlands (Inverness)"
known,56.08882578450893,-5.3991924142418055,1664910928,2125,1983,39,Female,Y,1254,Lochgilphead,"Argyll and Bute",PA31,"Argyll and Bute"
known,58.04240076741654,-3.948418173748097,1664911035,2127,1955,67,Female,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
known,57.69755358327457,-3.3272608776894503,1664911284,2026,1976,46,Male,Y,738,Lossiemouth,Moray,IV31,"North East (Aberdeen)"
known,56.057318254745034,-4.872613916404104,1664911327,2128,1964,58,Female,N,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
known,55.765238155375016,-4.2524118395183645,1664911408,2134,1981,41,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
known,56.71628867127582,-2.8012140844669235,1664911420,2133,1986,36,Male,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
known,55.87558337896595,-3.514433426668092,1664911523,2136,1973,49,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
known,56.28274891265135,-4.576155029553386,1664911629,2138,1977,45,Female,Y,465,Aberfoyle,Stirlingshire,FK8,"Stirling and Falkirk"
known,55.9451470908683,-3.9185750898242704,1664911644,2140,1972,50,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
known,55.90972708052329,-3.2803373605289003,1664911674,2131,1982,40,Female,N,274,"Tollcross, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
known,55.64777820080651,-4.056358009289174,1664911822,2143,1969,53,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
known,55.693964527053474,-4.1556121387513425,1664911914,2148,1995,27,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
known,56.03418080093722,-3.8697568527192425,1664911930,2147,1973,49,Male,Y,449,Larbert,Falkirk,FK5,"Stirling and Falkirk"
known,55.75087694196188,-4.0083854284244556,1664912046,2150,1980,42,Male,N,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
known,56.80004301323358,-2.327915203939607,1664912255,2155,1985,37,Female,Y,140,Montrose,Angus,DD10,"Tayside and Angus (Dundee)"
known,55.702010843337504,-4.1900814428169575,1664912528,2161,1962,60,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
known,55.76705850720691,-4.195172462001593,1664912594,2160,1981,41,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
known,57.332233383531744,-5.431047572661703,1664912655,2162,1980,42,Female,Y,746,"Kyle of Lochalsh",Highland,IV40,"Highlands (Inverness)"
known,56.53908152969539,-2.7432743460061513,1664912660,2166,1963,59,Female,Y,178,Carnoustie,Angus,DD7,"Tayside and Angus (Dundee)"
known,56.063936855756936,-3.522767351374766,1664912705,2158,1992,30,Female,Y,1088,Charlestown,Fife,KY11,Fife
known,56.278328824193856,-5.292892670726148,1664912820,2167,1965,57,Female,Y,1258,Taynuilt,"Argyll and Bute",PA35,"Argyll and Bute"
known,55.941921786985645,-4.425404864268212,1664912859,2164,1947,75,Male,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
known,55.83110304205142,-5.102476521946565,1664912885,2169,1981,41,Male,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
known,57.11639629405421,-2.2019183136266935,1664913021,2174,1999,23,Female,Y,130,"Ferryhill, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
known,55.85599837003581,-4.013279018384038,1664913068,2173,1996,26,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
known,55.79170194636876,-3.9266587468276724,1664913108,2171,1995,27,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
known,55.77787695566906,-4.186333846825892,1664913129,2170,2002,20,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
known,57.38800249941483,-4.380455553568347,1664913242,2177,1991,31,Male,Y,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
known,55.97205429930214,-5.089977578281207,1664913278,2172,1951,71,Male,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
known,55.77126467995693,-4.161272850160688,1664913474,2179,1974,48,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
known,55.76487330300755,-4.264805594375974,1664913593,1416,1966,56,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
known,55.89326602662616,-4.0473401300582434,1664913722,2187,1985,37,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
known,55.753134571202786,-4.1808494852500395,1664913729,2192,1994,28,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
known,57.912534609128656,-4.290562127954846,1664913788,2189,2003,19,Male,N,723,"Bonar Bridge",Highland,IV24,"Highlands (Inverness)"
known,55.958329722835266,-4.016665616683258,1664913825,1768,2004,18,Female,Y,517,"Cumbernauld (north: Balloch, Eastfield, Carrickstone, Smithstone, Blackwood, Westfield)","North Lanarkshire",G68,Glasgow
known,55.820100905592874,-4.094301028730129,1664913909,2185,2003,19,Other,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
known,55.819957018590216,-4.778533447083,1664913971,2195,1966,56,Male,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
known,55.81976479459049,-4.200759556109968,1664914042,2200,1972,50,Female,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
known,55.88934728562694,-2.68633474622079,1664914063,2199,1955,67,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
known,58.94929706520942,-2.7952747658011847,1664914092,2197,1974,48,Female,Y,1025,"Orkney Islands",Orkney,KW17,"Orkney Islands"
known,56.517391272351674,-3.157095260588614,1664914142,1835,2004,18,Female,School,146,Longforgan,"Perth and Kinross",DD2,"Tayside and Angus (Dundee)"
known,55.800704977521505,-4.07348818470637,1664914167,2211,1976,46,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
known,56.916307846056355,-5.298541159345052,1664914179,2207,1987,35,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
known,55.93705373672377,-3.294530317712467,1664914197,2203,2003,19,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
known,55.814132238970544,-4.242801650934324,1664914233,2206,1990,32,Male,Y,653,"Netherlee, Glasgow",Glasgow,"Glasgow South",Glasgow
known,55.84216000613122,-4.081464855126315,1664914305,2208,1994,28,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
known,57.38879612218722,-2.4767552815263176,1664914312,2213,1987,35,Other,Y,64,Inverurie,Aberdeenshire,AB51,"North East (Aberdeen)"
known,55.921860519344946,-4.829571112265636,1664914718,2219,1962,60,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
known,56.129425657564575,-3.4155297419079775,1664914729,2218,1996,26,Female,Y,1124,Kelty,Fife,KY4,Fife
known,55.830039505306125,-3.95192207888481,1664915135,2224,1989,33,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
known,56.21394709441371,-2.8195798686234608,1664915243,2220,1994,28,Female,Y,1145,Kilconquhar,Fife,KY9,Fife
known,56.82466144050674,-5.483337039315524,1664915280,2221,1995,27,Male,Y,1383,Glenfinnan,Highland,PH37,"Highlands (Inverness)"
known,55.86478825818944,-4.195937977972301,1664915336,2231,1984,38,Male,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
known,55.90114730489695,-4.353152546403793,1664915404,2230,1969,53,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
known,54.981210740161025,-3.4999774063004807,1664915592,2236,1969,53,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
known,55.4158339176091,-4.740187706542678,1664915628,2237,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
known,56.25171133010829,-3.024888176016423,1664915644,2235,1989,33,Female,Y,1140,Leven,Fife,KY8,Fife
known,56.1143996170848,-3.1637054030982945,1664915722,2239,1952,70,Female,Y,1079,"Kirkcaldy (east: Linktown, Port Brae, Pathhead, Sinclairtown, Smeaton, Gallatown)",Fife,KY1,Fife
known,55.96199399387331,-2.9415102177290056,1664916130,2248,1985,37,Male,Y,347,Longniddry,"East Lothian",EH32,"Lothian (Edinburgh)"
known,58.21630666902096,-6.3871120624623785,1664916208,2247,1965,57,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
known,55.88734170000174,-2.7684354748650635,1664916376,2244,1973,49,Male,N,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
known,55.89439249412443,-4.345745768029618,1664916558,2255,1951,71,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
known,56.05483512952704,-2.8118510183218572,1664916952,2260,1993,29,Male,N,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
known,55.80370753085547,-4.493422838054585,1664916964,2258,1956,66,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
known,55.849281809361536,-4.463624909118406,1664917075,2263,1973,49,Female,Y,1249,"Paisley (north west: Ferguslie Park, Gallowhill, Gockston, Shortroods, )",Renfrewshire,PA3,Glasgow
known,55.878726048625865,-3.3089134862535152,1664917359,2266,1966,56,Female,Y,312,"Juniper Green, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,55.08332179053655,-3.4070877184422526,1664917540,2269,1993,29,Female,N,195,Kirtlebridge,"Dumfries and Galloway",DG11,"Dumfries and Galloway"
known,55.938780347167416,-4.7613238665731386,1664917562,2262,1955,67,Female,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
known,55.76470388611397,-4.181267990602812,1664917799,2273,2004,18,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
known,56.82969912832529,-2.608925146310051,1664917843,2279,1996,26,Female,Y,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
known,56.22819912815351,-3.006576053955333,1664917921,2275,1974,48,Female,Y,1140,Leven,Fife,KY8,Fife
known,55.40624463062885,-4.741968523166055,1664917955,2283,1961,61,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
known,55.82041177312623,-4.269907071896537,1664918085,2285,1967,55,Male,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
known,55.80757487851918,-4.302530624028025,1664918185,2288,1988,34,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
known,57.78006468261826,-7.031422329984504,1664918201,2286,1994,28,Male,Y,692,"Leverburgh, Isle of Harris","Western Isles",HS5,"Western Isles"
known,56.457304137771516,-3.02351115585259,1664918374,2294,1949,73,Female,N,261,"Westend, Dundee",Dundee,"Dundee West","Tayside and Angus (Dundee)"
known,55.94586342412862,-4.41129157460792,1664918555,2291,1953,69,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
known,55.890637290134684,-4.304209169305958,1664918562,2297,1995,27,Male,Y,588,"Broomhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
known,57.21002695824968,-4.452130294149847,1664918586,2299,1987,35,Male,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
known,56.118948592236464,-3.8749373998173975,1664918793,2309,1983,39,Male,Y,457,Bannockburn,Stirlingshire,FK7,"Stirling and Falkirk"
known,55.81213838236572,-4.320925443673783,1664918848,2314,1967,55,Male,Y,683,"Priesthill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,56.49557323386903,-2.812848795273584,1664918862,2308,1968,54,Male,N,246,"West Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
known,55.770668842553725,-4.180494958402861,1664918891,2306,1976,46,Male,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
known,58.14391265133168,-3.791830542342153,1664918956,2318,1982,40,Female,Y,1060,"East Helmsdale",Highland,KW8,"Highlands (Inverness)"
known,55.78735892183292,-4.4682630262605025,1664918969,2316,1970,52,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
known,55.83176077664622,-4.329816801202758,1664918980,2319,1978,44,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,55.829736250332815,-4.4819248563841985,1664919059,2311,1969,53,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
known,57.1097997350233,-4.544477021644019,1664919434,2325,1972,50,Male,Y,1376,"Fort Augustus",Highland,PH32,"Highlands (Inverness)"
known,55.62637278812074,-4.69441142026845,1664919937,1689,2002,20,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
known,57.15400843215527,-2.15294806345234,1664920030,2337,1963,59,Female,Y,107,"Rosemount, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
known,55.84008252181776,-4.453363841026011,1664920112,2343,1994,28,Male,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
known,55.71036057678911,-4.606076023352948,1664920141,2342,1966,56,Male,Y,791,Beith,"East Ayrshire",KA15,Ayrshire
known,55.345327740225216,-5.68254517837414,1664920184,2348,1997,25,Female,Y,1246,Campbeltown,"Argyll and Bute",PA28,"Argyll and Bute"
known,55.842654574843095,-4.3030371518618535,1664920211,2349,1990,32,Male,Y,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
known,55.841200823125675,-4.3150681815522836,1664920286,2338,1978,44,Male,N,681,"Nitshill, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
known,55.44020744342235,-4.6090426297155265,1664920291,2346,1962,60,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
known,55.602567865452095,-4.377005683743572,1664920375,2351,1979,43,Female,Y,844,Moscow,"East Ayrshire",KA4,Ayrshire
known,55.872206203301765,-4.126899540056306,1664920436,2341,1953,69,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
known,55.764743542429926,-5.03963532217372,1664920439,2350,1981,41,Female,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
known,56.983678544259284,-2.3285037498849155,1664920508,2356,1970,52,Female,N,48,Stonehaven,Aberdeenshire,AB39,"North East (Aberdeen)"
known,55.883465777791336,-4.85051556891567,1664920666,2359,1971,51,Male,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
known,55.76611169866374,-4.515104117336518,1664920684,2362,1998,24,Male,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
known,55.02169220148067,-3.50237010824184,1664920807,2363,1989,33,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
known,55.77241155531653,-4.052819074860031,1664920959,2367,1993,29,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
known,55.94558652713548,-3.1678758511649625,1664921012,2361,2001,21,Male,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
known,55.96719021341035,-4.140059857643159,1664921050,2301,2006,16,Female,School,509,Lenzie,"East Dunbartonshire",G66,Glasgow
known,55.94341662818332,-4.758022479220942,1664921093,2369,2000,22,Other,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
known,55.72666732419847,-4.16936940283209,1664921153,2370,2003,19,Other,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
known,55.93293197477569,-4.735940695096728,1664921206,2366,1982,40,Male,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
known,55.91724521093338,-3.2118025647184085,1664921797,2377,1993,29,Male,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
known,57.43539314805434,-3.0858614869589562,1664922346,2376,1961,61,Female,N,88,Keith, Moray,AB55,"North East (Aberdeen)"
known,55.74825190966099,-3.7515812414876457,1664922540,2380,1995,27,Male,Y,1214,Law,"North Lanarkshire",ML8,Glasgow
known,55.96950679546065,-4.333403617996363,1664922559,2381,1975,47,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
known,56.42268523168038,-3.6594046670367755,1664922741,2386,1999,23,Male,Y,1313,"Perth (north and west: Burghmuir, Cherrybank, Hillyland, Inveralmond, Lethom, Muirton, North Muirton, Tulloch)","Perth and Kinross",PH1,Fife
known,58.004413957916825,-3.8771441959886466,1664922886,2388,1968,54,Male,Y,1071,Brora,Highland,KW9,"Highlands (Inverness)"
known,56.73673177990973,-2.7640031837482013,1664923156,2383,2000,22,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
known,56.97893142090471,-2.5748695524228538,1664923233,2390,1980,42,Female,Y,25,Torphins,Aberdeenshire,AB31,"North East (Aberdeen)"
known,55.83904234562952,-4.061225609471865,1664923381,2391,1966,56,Male,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
known,55.98531562269958,-3.355094993135806,1664923978,2397,2000,22,Male,N,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
known,56.47706265749624,-3.0501537883102126,1664924284,2403,1990,32,Female,N,243,"Hilltown, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
known,57.909355402107145,-4.101171819052029,1664924568,2405,1987,35,Female,Y,726,Dornoch,Highland,IV25,"Highlands (Inverness)"
known,56.85462213934127,-2.800912186685896,1664924657,2383,2000,22,Female,N,182,Brechin,Angus,DD9,"Tayside and Angus (Dundee)"
known,55.034719170800734,-3.5150289920439235,1664924706,2409,1951,71,Female,N,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
known,55.950886564639475,-3.1460372256872815,1664925060,2408,1992,30,Female,Y,281,"Portobello, Edinburgh",Edinburgh,"Edinburgh Duddingston","Lothian (Edinburgh)"
known,57.60063502403887,-3.2647911256455493,1664925246,2412,1983,39,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
known,55.507284444894495,-4.564367112223353,1664925673,2413,1987,35,Female,Y,873,Prestwick,"South Ayrshire",KA9,Ayrshire
known,55.87870939291077,-4.382182405996664,1664925781,2414,1962,60,Female,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
known,55.93911010060216,-4.5601385291761405,1664926842,2420,1982,40,Male,N,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
known,55.859770212488925,-4.634256344463436,1664926976,2419,1959,63,Female,N,1224,"Bridge of Weir",Renfrewshire,PA11,Glasgow
