answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
ginger,55.909233253104134,-3.608093279240713,1653842791,12,1956,66,Female,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
ginger,55.63127071435471,-4.571059006951742,1653844371,16,1948,74,Female,Y,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
ginger,55.806445961266206,-4.066358360588593,1653844714,17,1965,57,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
ginger,55.77076012855382,-4.226735824085068,1653847482,22,1963,59,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
ginger,55.78103659056512,-4.160595220250772,1653853723,31,1962,60,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
ginger,55.826451832159755,-4.052611887092786,1653855603,37,1987,35,Female,Y,525,Uddingston,"South Lanarkshire",G71,Glasgow
ginger,55.92118120723035,-2.4856076724127174,1653856020,39,1958,64,Male,Y,359,Dunbar,"East Lothian",EH42,"Lothian (Edinburgh)"
ginger,55.92249276816881,-3.799371046635574,1653858831,46,1961,61,Male,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
ginger,55.87439990764003,-3.0486637643841217,1653861266,57,1939,83,Other,Y,334,Dalkeith,Midlothian,EH22,"Lothian (Edinburgh)"
ginger,55.846857626219446,-4.215442676648578,1653867980,70,1958,64,Female,Y,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.62247642378687,-4.530049957057324,1653883736,73,1955,67,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
ginger,55.82936410064928,-4.34840511327295,1653886780,76,1959,63,Female,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,57.258735122028305,-2.0423403827161963,1653894356,85,1996,26,Male,Y,109,"Hazelhead, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
ginger,56.34845078634961,-3.3267421336198475,1653895664,18,1949,73,Male,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
ginger,55.77257593686628,-4.048810930523556,1653897283,90,1947,75,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
ginger,55.64059994618343,-4.684584849397931,1653899316,93,1979,43,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
ginger,55.883680417153066,-3.501425473248712,1653900199,95,1955,67,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
ginger,55.805017295101834,-4.456422597522432,1653900786,97,1972,50,Male,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
ginger,56.14246711540397,-3.962563144323103,1653904268,105,1954,68,Male,Y,479,"Stirling (north: Causewayhead, Cornton)",Stirlingshire,FK9,"Stirling and Falkirk"
ginger,55.77515144576881,-3.781676018285685,1653909671,115,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
ginger,55.90506450402587,-4.380854606886991,1653910412,117,1939,83,Male,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
ginger,55.56721508470169,-4.406460968075791,1653924341,128,1996,26,Female,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
ginger,55.88710550780673,-4.188109421549812,1653926561,130,1982,40,Female,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
ginger,57.82151409117335,-4.261653082480202,1653927835,131,1976,46,Female,Y,711,Tain,Highland,IV19,"Highlands (Inverness)"
ginger,55.642430817253135,-3.201389802448975,1653934505,143,1970,52,Male,N,362,Peebles,"Scottish Borders",EH45,Borders
ginger,55.45160705220862,-4.637641160531511,1653942309,150,1962,60,Male,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
ginger,55.849339373755456,-4.119311544242421,1654106940,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.85219360973669,-4.145142622903398,1654107208,169,1961,61,Female,Y,609,"Garthamlock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.81049302134233,-4.186618675486665,1655293144,277,2006,16,Female,School,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
ginger,55.65076462087557,-4.549763303012477,1655324425,301,1957,65,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
ginger,55.746594447999584,-4.161663703521522,1663173300,371,1984,38,Male,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
ginger,55.7990154028641,-4.326421609678554,1663174734,373,1968,54,Female,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.85533951954665,-4.304604614055537,1663176516,380,1959,63,Female,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.90980989902279,-4.36840808622484,1663176642,381,1960,62,Female,Y,643,"Anniesland, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
ginger,55.83443187332251,-4.345339444375743,1663177939,384,1971,51,Female,N,673,"Drumoyne, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.84442150085224,-4.273615669623561,1663178138,385,1958,64,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.878395384355045,-4.354785805034933,1663179974,394,1964,58,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
ginger,55.83588650148581,-4.36548583328813,1663180323,396,1975,47,Female,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.82104672886758,-4.343786301446128,1663191131,408,1984,38,Male,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.853427364366645,-4.351909042308969,1663191295,408,1984,38,Male,N,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.885523550694856,-4.197252015753586,1663218162,410,1974,48,Male,Y,483,Stepps,"North Lanarkshire",G33,Glasgow
ginger,55.863985949698645,-4.366913422726139,1663222471,412,1984,38,Male,Y,675,"Penilee, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.8326531992729,-4.301469001658187,1663271396,428,1963,59,Male,Y,646,"Burnside, Glasgow",Glasgow,"Glasgow South",Glasgow
ginger,55.869208906770844,-4.034424802366057,1663325128,429,1962,60,Female,N,1190,Glenboig,"North Lanarkshire",ML5,Glasgow
ginger,55.85123523148535,-4.268698244548094,1664774133,449,1957,65,Male,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.83424077313749,-4.361590730542759,1664788215,457,1953,69,Male,Y,677,"Hillington, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.824041330265494,-4.377168226559276,1664792252,481,1955,67,Female,Y,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.689400598970465,-4.588431792422332,1664792280,482,1944,78,Male,N,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
ginger,56.22344252178753,-2.886852453027818,1664792869,488,1948,74,Female,School,1142,Methil,Fife,KY8,Fife
ginger,56.23536647591957,-3.17039770155641,1664793442,493,1968,54,Male,Y,1105,Cupar,Fife,KY15,Fife
ginger,55.59346215651186,-4.435997837580515,1664793443,492,1970,52,Male,Y,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
ginger,55.789390531013524,-4.071078483863084,1664793958,495,1955,67,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
ginger,55.98458865576364,-4.531277903228978,1664795625,511,1987,35,Female,Y,549,Dumbarton,"West Dunbartonshire",G82,Glasgow
ginger,55.57232541628892,-4.611259330815612,1664797260,526,1996,26,Male,Y,809,Dundonald,"South Ayrshire",KA2,Ayrshire
ginger,55.8935773110282,-4.3947660262976544,1664798970,535,1956,66,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
ginger,55.76433542559027,-4.233168593389736,1664799072,537,1952,70,Female,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
ginger,55.803024596304404,-4.026633819858201,1664799308,538,1964,58,Female,Y,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
ginger,55.82279656389408,-4.27850317381373,1664799643,540,1979,43,Male,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
ginger,55.88250757219425,-3.023880171198678,1664800058,543,1947,75,Female,Y,336,Newtongrange,Midlothian,EH22,"Lothian (Edinburgh)"
ginger,55.9220581233368,-3.062815172678934,1664801696,554,1948,74,Female,Y,330,Musselburgh,"East Lothian",EH21,"Lothian (Edinburgh)"
ginger,55.85266398556106,-4.381484148158062,1664802522,561,1971,51,Female,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
ginger,55.88298779988275,-4.35417824349013,1664802849,565,1986,36,Female,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
ginger,55.866870325425644,-4.290721708953846,1664804742,575,1963,59,Female,Y,590,"Hyndland, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
ginger,55.78594915745417,-4.012338816931618,1664805284,584,1951,71,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
ginger,55.974976467332176,-5.4476227016726275,1664805321,585,1994,28,Female,Y,1250,Ardrishaig,"Argyll and Bute",PA30,"Argyll and Bute"
ginger,55.912059220235534,-4.2333869237871165,1664806340,569,1970,52,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
ginger,56.190941650991675,-5.196036086582127,1664806920,597,1970,52,Male,Y,1255,Inveraray,"Argyll and Bute",PA32,"Argyll and Bute"
ginger,55.775182209461136,-3.898673104896844,1664808440,604,1953,69,Female,N,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
ginger,55.92892798712814,-4.380738938727719,1664808784,605,1975,47,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
ginger,55.63285531940329,-4.038928198825083,1664808967,609,1968,54,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
ginger,55.90329736625335,-4.209206670027289,1664812551,630,1987,35,Female,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.863184582505276,-4.130299353669783,1664812608,632,1959,63,Female,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.97614237296571,-4.214463943109429,1664812650,631,1953,69,Female,N,508,Lennoxtown,"East Dunbartonshire",G66,Glasgow
ginger,55.91896153449385,-4.354734891616597,1664812820,634,1994,28,Male,Y,644,"Partick, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
ginger,55.89064339368,-4.2752368700261245,1664813090,637,1989,33,Male,N,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.43415098495422,-5.196946428377338,1664813090,636,1980,42,Male,Y,827,"Isle of Arran","North Ayrshire",KA27,Ayrshire
ginger,55.91040819222372,-4.406990734211156,1664813591,640,1984,38,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
ginger,55.8777681127904,-4.05635000741119,1664813713,641,1956,66,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
ginger,55.83993423059195,-4.064794369205608,1664814000,645,1955,67,Female,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
ginger,55.78840239917307,-4.264056881839029,1664814009,647,1998,24,Male,Y,571,"Castlemilk, Glasgow",Glasgow,"Glasgow Castlemilk",Glasgow
ginger,55.799226002116676,-3.775991769854289,1664814179,648,1949,73,Male,Y,364,Fauldhouse,"West Lothian",EH47,"Lothian (Edinburgh)"
ginger,55.697430922758244,-4.199046781966222,1664816006,655,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
ginger,55.706483545653036,-4.21441762856728,1664816447,659,1986,36,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
ginger,55.869727566203245,-4.018647988800434,1664816769,664,1980,42,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
ginger,55.5311462718314,-4.328687014225023,1664816928,657,1970,52,Male,Y,845,Catrine,"East Ayrshire",KA5,Ayrshire
ginger,55.83311941844734,-4.305996399548727,1664817121,667,1954,68,Male,N,651,"Cathcart, Glasgow",Glasgow,"Glasgow South",Glasgow
ginger,55.71404009679874,-4.171321072237042,1664818006,673,1956,66,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
ginger,55.81542729131164,-4.083673811238566,1664820251,690,1965,57,Male,Y,523,Bothwell,"South Lanarkshire",G71,Glasgow
ginger,55.70120579001927,-4.156283090546779,1664820252,691,1984,38,Female,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
ginger,56.31477738846931,-4.705957169119559,1664820916,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
ginger,55.98993374701603,-4.584867319945986,1664821078,698,1953,69,Female,Y,557,Alexandria,"West Dunbartonshire",G83,"Argyll and Bute"
ginger,55.95919448889168,-3.9618472308090475,1664822923,715,1963,59,Female,School,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
ginger,55.84349211490374,-4.5192374777810285,1664824531,725,1989,33,Male,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
ginger,55.85043633423756,-4.237562470996174,1664825429,728,1964,58,Female,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.79763999809628,-4.045239013255816,1664827547,738,1978,44,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
ginger,56.33992426203106,-3.1278904453301113,1664827564,739,1961,61,Female,Y,1105,Cupar,Fife,KY15,Fife
ginger,55.89031497744517,-4.347399448937974,1664828850,744,1980,42,Male,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
ginger,55.660096264571415,-4.787726945818882,1664828887,743,1952,70,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
ginger,55.85364108578604,-4.068650990809873,1664829118,749,1975,47,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
ginger,55.9431362796096,-4.441504011702221,1664829569,752,1980,42,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
ginger,55.92003576994274,-4.422453780826147,1664830558,759,1973,49,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
ginger,55.738910110315864,-3.9645259805912785,1664830582,758,1962,60,Female,Y,1217,Larkhall,"North Lanarkshire",ML9,Glasgow
ginger,56.05914873450689,-4.768717113709983,1664831854,766,1964,58,Male,Y,566,Helensburgh,"Argyll and Bute",G84,"Argyll and Bute"
ginger,55.77834615018732,-4.164560470379252,1664832485,769,1953,69,Male,N,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
ginger,55.842986655340155,-4.08794506751837,1664833434,775,1977,45,Male,Y,526,Viewpark,"North Lanarkshire",G71,Glasgow
ginger,55.815872760372955,-3.8796437562890524,1664833588,776,2003,19,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
ginger,55.815359217024,-4.521190803084713,1664833796,778,1952,70,Female,Y,1276,Johnstone,Renfrewshire,PA5,Glasgow
ginger,55.82273232834987,-4.184934193735225,1664834600,781,1975,47,Female,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
ginger,55.69947344259933,-4.803910997256746,1664837123,784,1959,63,Female,Y,813,Ardrossan,"North Ayrshire",KA22,Ayrshire
ginger,55.84509447899955,-4.349317406079442,1664839496,789,1971,51,Male,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.84524981055008,-4.2495083168210765,1664841956,794,1947,75,Male,N,676,"Mosspark, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.909784453042896,-4.525948832856872,1664866750,812,1970,52,Female,Y,1292,Bishopton,Renfrewshire,PA7,Glasgow
ginger,55.82515177203635,-4.205415071276721,1664867193,813,1957,65,Male,N,656,"Croftfoot, Glasgow",Glasgow,"Glasgow South",Glasgow
ginger,55.80689321592089,-4.35327498349231,1664867579,816,1954,68,Male,N,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.90136971398285,-4.287478151448306,1664867787,817,1962,60,Male,N,481,"Lambhill, Glasgow",Glasgow,G23,Glasgow
ginger,55.91409818315455,-3.9517045067966827,1664870397,833,1966,56,Male,Y,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
ginger,55.90882866128724,-4.3765845403057515,1664870461,838,1960,62,Male,Y,641,"Knightswood, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
ginger,55.84288835170845,-4.286858402336072,1664870610,847,1977,45,Female,Y,648,"Shawlands, Glasgow",Glasgow,"Glasgow South",Glasgow
ginger,55.970641499463085,-4.414426210675172,1664870802,855,1954,68,Male,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
ginger,55.921146784702984,-4.050858271001527,1664871116,870,1993,29,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
ginger,55.93436114982514,-4.203376393131496,1664871246,862,1964,58,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
ginger,55.71657149804972,-4.4615090551976495,1664871590,882,1959,63,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
ginger,55.88628937740133,-4.411497855372476,1664871787,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
ginger,55.82802110156194,-4.234006420971682,1664871921,894,1975,47,Female,N,678,"Cardonald, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.96359936569241,-4.3319675247086815,1664871923,893,1979,43,Other,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
ginger,55.8955979730662,-4.472937303680976,1664872012,890,1961,61,Male,N,1264,Renfrew,Renfrewshire,PA4,Glasgow
ginger,55.90020979023785,-4.436538096410477,1664872086,899,1971,51,Male,Y,1306,Erskine,Renfrewshire,PA8,Glasgow
ginger,55.80321632842882,-4.165721087743314,1664872197,902,1995,27,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
ginger,55.85269966610062,-4.350032322323082,1664872450,908,1949,73,Male,Y,663,"Mount Florida, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.802533993734045,-4.2928172954486685,1664872645,914,1966,56,Other,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
ginger,55.86189081491157,-4.100214289350259,1664872678,915,1977,45,Female,Y,615,"Bridgeton, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.68216760158291,-4.612541898838183,1664873680,938,1993,29,Male,Y,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
ginger,55.93377788941485,-4.149663869003478,1664874342,957,1971,51,Female,N,507,Kirkintilloch,"East Dunbartonshire",G66,Glasgow
ginger,55.93613118781333,-4.431799784388865,1664874386,958,1953,69,Male,N,543,Duntocher,"West Dunbartonshire",G81,Glasgow
ginger,55.940034181650425,-4.745891484851375,1664874405,961,1966,56,Male,Y,1230,"Greenock (central and east: Bogston, Bridgend, Cartsdyke, Gibshill, Greenock Central, Ladyburn, Upper Ingleston)",Inverclyde,PA15,Glasgow
ginger,55.60168461088242,-4.577884220536711,1664874453,964,1995,27,Male,N,808,Crosshouse,"East Ayrshire",KA2,Ayrshire
ginger,55.59273773682251,-4.4544405885396126,1664874581,969,1960,62,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
ginger,55.79082097856372,-4.083512189445334,1664874760,975,1985,37,Male,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
ginger,55.72642510786326,-4.031458441868212,1664874815,979,1961,61,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
ginger,55.57847327891045,-4.122422848570386,1664875019,990,1952,70,Male,Y,1160,Strathaven,"North Lanarkshire",ML10,Glasgow
ginger,55.8941260473676,-4.333682308605574,1664875082,991,1944,78,Male,N,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
ginger,55.80520160869626,-4.498392563452082,1664875163,992,1967,55,Male,N,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
ginger,55.96779755383014,-4.363124744389,1664875286,999,1983,39,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
ginger,55.92472408015425,-4.6312062420490525,1664875288,998,1986,36,Male,N,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
ginger,55.879760463389985,-4.335694863385244,1664875507,996,1956,66,Male,Y,642,"Yoker, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
ginger,55.76970769610049,-5.015027582861585,1664875658,1014,1972,50,Male,Y,1237,"Isle of Bute","Argyll and Bute",PA20,"Argyll and Bute"
ginger,55.717269880095515,-4.529618485557948,1664875814,1026,1969,53,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
ginger,55.9544975175584,-4.39467282847115,1664875899,1027,1994,28,Male,N,489,Milngavie,"East Dunbartonshire",G62,Glasgow
ginger,55.85743484836095,-4.032180477237548,1664875907,1036,1964,58,Male,N,1190,Glenboig,"North Lanarkshire",ML5,Glasgow
ginger,55.89090528750347,-4.266553367756424,1664875919,1030,1960,62,Male,Y,634,"Maryhill, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.79262441069611,-4.282074681058984,1664875929,1039,1992,30,Male,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
ginger,55.88255811638369,-4.134059994273521,1664875930,1040,1961,61,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.91960725229491,-3.8954370381599266,1664875947,1034,1962,60,Male,N,1192,Airdrie,"North Lanarkshire",ML6,Glasgow
ginger,56.01830554170801,-3.7271596334917727,1664875996,1031,1962,60,Female,Y,439,Grangemouth,Falkirk,FK3,"Stirling and Falkirk"
ginger,55.66758231819226,-4.336073734504962,1664876209,1060,1966,56,Male,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
ginger,55.790385037642785,-3.9852279058069273,1664876259,1062,1994,28,Male,N,1150,Holytown,"North Lanarkshire",ML1,Glasgow
ginger,55.91815059732853,-4.419953215125294,1664876269,1063,1958,64,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
ginger,55.663154725604116,-3.7802873648522386,1664876366,1070,1968,54,Male,N,1167,Lanark,"South Lanarkshire",ML11,Glasgow
ginger,55.88301120727208,-4.261999383682984,1664876393,1073,1972,50,Male,Y,619,"Tollcross, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,56.05107807641931,-4.077522683144327,1664876480,1079,1956,66,Male,N,459,Cowie,Stirlingshire,FK7,"Stirling and Falkirk"
ginger,55.85936369632439,-4.139720519329016,1664876636,1083,1961,61,Female,Y,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
ginger,55.96061924340554,-3.9601463954830822,1664876640,1086,1954,68,Male,N,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
ginger,55.850423890395916,-3.8474984509215764,1664876696,1089,1982,40,Male,Y,1206,Harthill,"North Lanarkshire",ML7,Glasgow
ginger,55.71020882279264,-4.003272504495598,1664876702,1090,1954,68,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
ginger,55.411695274029015,-4.630172212596406,1664876853,1102,1968,54,Female,N,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
ginger,55.96390978137135,-4.423833169810019,1664876986,1104,1972,50,Female,N,546,Clydebank,"West Dunbartonshire",G81,Glasgow
ginger,55.77466446276437,-3.907866303290113,1664876996,1107,1957,65,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
ginger,55.8662944503485,-4.152765059004099,1664877109,1110,1983,39,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.838456554272035,-4.328656156026877,1664877238,1123,1989,33,Female,Y,664,"Toryglen, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
ginger,55.83367982514817,-4.119261674766855,1664877317,1129,1973,49,Male,N,612,"Easterhouse, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
ginger,55.657626321482375,-4.594733796014038,1664877503,1132,1960,62,Female,Y,785,"Irvine (east, south: Perceton, Lawthorn, Girdle Toll, Stanecastle, Bourtreehill, Broomlands, Dreghorn, Springside)","North Ayrshire",KA11,Ayrshire
ginger,55.773625142783196,-4.178047997681694,1664877684,1146,1957,65,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
ginger,55.80793558428523,-4.13690445873818,1664877719,1148,1956,66,Male,Y,529,Cambuslang,"South Lanarkshire",G72,Glasgow
ginger,55.7925859681669,-3.953479722835802,1664877949,1155,1972,50,Male,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
