answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
stay,55.94457073086469,-3.406611569545541,1664991169,3599,1966,56,Female,Y,304,"Cramond, Edinburgh",Edinburgh,"Edinburgh Northwest","Lothian (Edinburgh)"
stay,55.561431561939415,-3.9160806080284405,1664991344,3611,1979,43,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
stay,54.91716135415286,-3.6625341796675985,1664991357,3614,1995,27,Female,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
stay,55.945517133685115,-3.235488564872181,1664991360,3612,1993,29,Female,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
stay,55.900800757070975,-4.258247325320916,1664991412,3617,1993,29,Female,Y,602,"Baillieston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
stay,55.8310808031871,-4.149728593365791,1664991417,3616,1961,61,Female,N,605,"Ruchazie, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
stay,55.907819120915036,-3.3509878653608385,1664991424,3618,1977,45,Female,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
stay,56.64354946720846,-5.669428399387091,1664991619,3626,1973,49,Female,Y,1377,"Fort William",Highland,PH33,"Highlands (Inverness)"
stay,55.818231170590735,-4.24964307028645,1664991637,3625,1966,56,Male,Y,647,"Pollokshields, Glasgow",Glasgow,"Glasgow South",Glasgow
stay,55.88523915835925,-3.6429672400157975,1664991746,3629,1995,27,Male,Y,368,Bathgate,"West Lothian",EH48,"Lothian (Edinburgh)"
stay,55.83625952437344,-4.319905130122172,1664991774,3630,1967,55,Female,N,668,"Carnwadric, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
stay,55.833720239796,-4.145255164158436,1664991787,3631,1977,45,Male,Y,623,"Shettleston, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
stay,57.48899143798066,-4.252378631042138,1664991825,3633,1980,42,Male,N,736,"Inverness (west: Ballifeary, Balnafettack, Clachnaharry, Dalneigh, Kinmylies, Leachkin, Merkinch, Muirtown, South Kessock)",Highland,IV3,"Highlands (Inverness)"
stay,55.95078116155131,-4.826340916740405,1664991957,3639,1974,48,Male,Y,1235,Gourock,Inverclyde,PA19,Glasgow
stay,55.76869128840606,-4.926935139604496,1664991991,3638,1992,30,Female,Y,832,Millport,"North Ayrshire",KA28,Ayrshire
stay,55.84961205179263,-3.10865580968712,1664992003,3635,1999,23,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
stay,58.88851298992404,-3.4227578966867416,1664992097,3641,1960,62,Male,N,982,Stromness,Orkney,KW16,"Orkney Islands"
stay,56.048451378110855,-5.105863762358145,1664992104,3645,1976,46,Female,Y,1241,Dunoon,"Argyll and Bute",PA23,"Argyll and Bute"
stay,55.09849924360032,-3.4978785334249327,1664992291,3112,1989,33,Male,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
stay,57.15190244937644,-4.439995543195877,1664992340,3647,1998,24,Female,Y,713,Culloden,Highland,IV2,"Highlands (Inverness)"
stay,55.663164075995816,-4.548036036650205,1664992365,3650,1989,33,Female,Y,837,"Kilmarnock (north: Onthank, Townholm, Altonhill, Longpark, Beansburn, New Farm Loch, Knockinlaw, Hillhead, Crookedholm)","East Ayrshire",KA3,Ayrshire
stay,57.17080372003828,-2.12115966731685,1664992375,3649,1994,28,Male,N,106,"Kittybrewster, Aberdeen",Aberdeen,"Aberdeen Central","North East (Aberdeen)"
stay,55.8285933586044,-4.331357604893813,1664992375,3651,1986,36,Female,Y,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
stay,55.79945056325739,-3.985358157472838,1664992450,3654,1994,28,Female,Y,1150,Holytown,"North Lanarkshire",ML1,Glasgow
stay,55.836179887553726,-3.298731165079467,1664992482,3656,1991,31,Male,Y,343,Penicuik,Midlothian,EH26,"Lothian (Edinburgh)"
stay,55.51315606506888,-4.232072333843777,1664992645,3569,1978,44,Female,Y,848,Tarbolton,"South Ayrshire",KA5,Ayrshire
stay,55.90621255381695,-4.7818632732432995,1664992692,3663,1962,60,Female,N,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
stay,55.761346924326,-3.9645426269029262,1664992704,3661,1966,56,Female,Y,1180,Wishaw,"North Lanarkshire",ML2,Glasgow
stay,55.94352838849079,-3.9846716990610056,1664992708,3662,1984,38,Male,Y,514,"Cumbernauld (south: Condorrat, Lenziemill, Carbrain, Kildrum, Cumbernauld Village, Abronhill, Seafar)","North Lanarkshire",G67,Glasgow
stay,55.86575210158909,-4.029551777931792,1664992849,3664,1958,64,Female,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
stay,55.25786147496772,-4.436771177846513,1664992850,3667,1993,29,Female,Y,851,Coylton,"South Ayrshire",KA6,Ayrshire
stay,55.80618743962445,-4.181518724514582,1664992876,3666,1996,26,Female,Y,528,Blantyre,"South Lanarkshire",G72,Glasgow
stay,55.94630900684739,-3.2374785984346355,1664992917,3670,1968,54,Male,Y,287,"Corstorphine, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
stay,55.91264329062945,-4.847773625081844,1664992940,3672,1996,26,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
stay,56.03277987949503,-2.816573265738913,1664992951,3669,1972,50,Female,Y,345,Gullane,"East Lothian",EH31,"Lothian (Edinburgh)"
stay,55.643563901491355,-4.6642747605112795,1664993026,3674,1960,62,Female,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
stay,55.46113880800527,-4.613420277627458,1664993056,3659,1995,27,Other,Y,868,"Newton on Ayr","South Ayrshire",KA8,Ayrshire
stay,55.84015617241081,-4.382550025756628,1664993091,3671,1997,25,Female,Y,1236,"Paisley (south: Blackhall, Castlehead, Dykebar, Foxbar, Hunterhill, Meikleriggs)",Renfrewshire,PA2,Glasgow
stay,55.89124678462093,-4.025087772402069,1664993094,3675,1993,29,Male,N,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
stay,55.80514081449952,-3.06704401128458,1664993125,3677,1974,48,Female,Y,338,Gorebridge,Midlothian,EH23,"Lothian (Edinburgh)"
stay,55.86943143058519,-4.237564388649261,1664993150,3676,2000,22,Male,Y,580,"Anderston, Glasgow",Glasgow,"Glasgow City Centre",Glasgow
stay,55.89295823906914,-3.3340630143384717,1664993158,3680,1974,48,Male,Y,310,"Balerno, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
stay,55.795190214678335,-4.324579359303116,1664993348,3684,1965,57,Male,N,660,"Arden, Glasgow",Glasgow,"Glasgow South",Glasgow
stay,55.8353256606322,-3.3859985374388235,1664993457,3686,1969,53,Male,Y,320,"Newington, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
stay,56.107622394405155,-4.305722627625812,1664993506,3685,2003,19,Male,Y,467,Buchlyvie,Stirlingshire,FK8,"Stirling and Falkirk"
stay,55.88186785266802,-4.324724358833233,1664993542,3687,1979,43,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
stay,55.96189692703909,-3.5323747581834857,1664993595,3688,1993,29,Male,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
stay,55.85568208230617,-4.442575603553922,1664993757,3691,1964,58,Female,N,1248,Linwood,Renfrewshire,PA3,Glasgow
stay,55.74044117202292,-4.098979297601513,1664993907,3696,1961,61,Male,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
stay,55.832299828794454,-4.813337470088554,1664993969,3700,1989,33,Female,Y,842,Largs,"North Ayrshire",KA30,Ayrshire
stay,55.11214156549228,-4.500459802293024,1664994002,3702,1964,58,Female,Y,225,"Newton Stewart","Dumfries and Galloway",DG8,"Dumfries and Galloway"
stay,55.82148849162053,-4.223106357041259,1664994057,3705,1967,55,Male,N,658,"Giffnock, Glasgow",Glasgow,"Glasgow South",Glasgow
stay,57.12307603379115,-2.2463089977204658,1664994083,3706,1992,30,Female,Y,128,"Mannofield, Aberdeen",Aberdeen,"Aberdeen Southwest","North East (Aberdeen)"
stay,55.849972886662336,-3.102351491518892,1664994118,3707,1973,49,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
stay,55.540489945017555,-4.5334694658224794,1664994133,2704,1991,31,Male,N,779,"Kilmarnock (centre and south: Bonnyton, Grange, Bellfield, Shortlees, Caprington, Riccarton, Hurlford)","East Ayrshire",KA1,Ayrshire
stay,55.772274898113174,-4.214456031783282,1664994220,3712,1968,54,Female,Y,530,"East Kilbride (north: The Village, East Mains, West Mains, Lymekilns, St Leonards, Calderwood, Nerston, Stewartfield, Peel Park)","South Lanarkshire",G74,Glasgow
stay,55.66465303898054,-4.780631769597587,1664994308,3715,1998,24,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
stay,55.35816735378769,-4.018542844358774,1664994324,3716,1973,49,Female,N,214,Sanquhar,"Dumfries and Galloway",DG4,"Dumfries and Galloway"
stay,55.9592186469143,-3.1714670620291194,1664994379,3717,1983,39,Female,Y,288,"Murrayfield, Edinburgh",Edinburgh,"Edinburgh North","Lothian (Edinburgh)"
stay,56.49211787927066,-3.04698090067609,1664994498,3719,1992,30,Male,Y,236,"Lochee, Dundee",Dundee,"Dundee Central","Tayside and Angus (Dundee)"
stay,55.850430725071206,-4.471497270783753,1664994513,3722,1990,32,Female,Y,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
stay,56.492784956285696,-2.7879966043929243,1664994622,3725,1988,34,Male,Y,247,"Broughty Ferry, Dundee",Dundee,"Dundee East","Tayside and Angus (Dundee)"
stay,60.27706712328525,-1.292692564991393,1664994711,3730,1968,54,Female,N,1572,Leebotten,"Shetland Isles",ZE2,"Shetland Islands"
stay,55.4317671510995,-4.682826287979533,1664994775,3735,1993,29,Female,Y,856,"Ayr (Centre)","South Ayrshire",KA7,Ayrshire
stay,55.75028329878719,-4.4272315985370945,1664994787,3732,1980,42,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
stay,56.03720770661829,-3.3704994343968004,1664994809,3737,2000,22,Male,Y,1091,Inverkeithing,Fife,KY11,Fife
stay,56.54627731759936,-5.997399551753472,1664994845,3739,1976,46,Female,Y,1295,"Salen, Isle of Mull","Argyll and Bute",PA72,"Argyll and Bute"
stay,55.95464426961108,-3.584798317311045,1664994943,3743,1976,46,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
stay,55.79980103484805,-4.013357763538969,1664994953,3748,1985,37,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
stay,55.018636696225826,-3.176208022900423,1664994974,3746,1962,60,Female,Y,197,Annan,"Dumfries and Galloway",DG12,"Dumfries and Galloway"
stay,55.97692760625653,-3.8082342291830025,1664994989,3745,1977,45,Female,Y,377,"Falkirk (centre and south: Arnothill, Bantaskin, Callendar Park, Glen Village, Hallglen, Lionthorn, Tamfourhill, Woodlands)",Falkirk,FK1,"Stirling and Falkirk"
stay,55.8838828478688,-4.0359723096568505,1664995027,3749,1994,28,Female,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
stay,56.48010889867794,-2.8226729600944984,1664995075,3751,1970,52,Female,Y,249,Monifieth,Angus,"Dundee East","Tayside and Angus (Dundee)"
stay,56.19193348306141,-3.177019933601396,1664995086,3750,1986,36,Female,Y,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
stay,55.952388710317585,-3.609483048947217,1664995159,3755,1978,44,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
stay,55.73401159668666,-4.464496602243846,1664995220,3761,1997,25,Female,Y,540,Barrhead,"East Renfrewshire",G78,Glasgow
stay,55.80638031189059,-4.35560838910199,1664995242,3759,1956,66,Female,Y,672,"Govan, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
stay,57.54672905810507,-3.43829600617967,1664995266,3762,1963,59,Female,N,740,Forres,Moray,IV36,"North East (Aberdeen)"
stay,57.71969694293941,-4.183218084456774,1664995317,3764,1987,35,Female,Y,708,Invergordon,Highland,IV18,"Highlands (Inverness)"
stay,55.64043740345815,-4.655548651493466,1664995342,3765,1998,24,Female,N,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
stay,58.22040208325802,-6.367874327129229,1664995384,3766,1974,48,Female,Y,686,"Stornoway, Isle of Lewis","Western Isles",HS1,"Western Isles"
stay,58.58713775625123,-3.685209489482164,1664995416,3767,1994,28,Female,Y,941,Invernaver,Highland,KW14,"Highlands (Inverness)"
stay,55.85924805300273,-4.187269967776696,1664995434,3769,1955,67,Female,N,629,"Barmulloch, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
stay,55.89077479815918,-3.2948947805353956,1664995464,3771,1998,24,Male,Y,317,"Marchmont, Edinburgh",Edinburgh,"Edinburgh South","Lothian (Edinburgh)"
stay,56.25185237594349,-2.890871193471486,1664995479,3772,1979,43,Female,Y,1142,Methil,Fife,KY8,Fife
stay,55.845843482102765,-4.067525383899005,1664995598,3778,1946,76,Female,Y,628,"Balornock, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
stay,56.003249922793245,-3.5215276559127275,1664995628,825,1980,42,Female,Y,369,Linlithgow,"West Lothian",EH49,"Lothian (Edinburgh)"
stay,56.133285000389655,-3.3731085684551094,1664995658,3781,1959,63,Female,Y,1122,Crossgates,Fife,KY4,Fife
stay,55.934832689089355,-4.227004867659201,1664995707,3783,1969,53,Female,Y,502,Bishopbriggs,"East Dunbartonshire",G64,Glasgow
stay,55.62179001726863,-4.722291067818942,1664995892,3791,1998,24,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
stay,55.904513303449114,-3.541636494366107,1664995934,3792,1962,60,Female,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
stay,55.76324120003932,-4.065213449754731,1664995954,3793,1998,24,Female,Y,1183,Hamilton,"South Lanarkshire",ML3,Glasgow
stay,55.897304809481305,-4.153498866957695,1664996036,3794,1975,47,Female,N,483,Stepps,"North Lanarkshire",G33,Glasgow
stay,55.82033962918513,-4.338334857712593,1664996076,3795,1979,43,Female,Y,645,Clarkston,"East Renfrewshire","Glasgow South",Glasgow
stay,55.82617420115602,-4.321352010107493,1664996090,3731,1980,42,Female,Y,650,"Newlands, Glasgow",Glasgow,"Glasgow South",Glasgow
stay,58.48286841544713,-3.1488051572071587,1664996100,3797,1970,52,Female,Y,897,Watten,Highland,KW1,"Highlands (Inverness)"
stay,55.84356397935019,-4.271167401872025,1664996247,3799,1979,43,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
stay,56.67311453019195,-3.4794092781287334,1664996304,3804,1981,41,Female,Y,1318,Blairgowrie,"Perth and Kinross",PH10,Fife
stay,55.86927361592447,-4.045008023116568,1664996305,3803,1983,39,Male,Y,1189,Coatbridge,"North Lanarkshire",ML5,Glasgow
stay,55.6463159397162,-4.658278351168536,1664996331,3801,1997,25,Male,N,788,Kilwinning,"North Ayrshire",KA13,Ayrshire
stay,55.8856237575654,-4.441502391864385,1664996414,3810,1981,41,Male,Y,1264,Renfrew,Renfrewshire,PA4,Glasgow
stay,55.66268557167742,-4.559425233207551,1664996488,3812,1981,41,Male,N,841,Stewarton,"East Ayrshire",KA3,Ayrshire
stay,55.055202308451584,-3.653434961795509,1664996772,3822,1997,25,Male,Y,207,"Dumfries (west: Broomlands, Cargenbridge, Lochside, Maxwelltown, Troqueer)","Dumfries and Galloway",DG2,"Dumfries and Galloway"
stay,55.778170429366355,-4.731291857902296,1664996806,3821,1973,49,Male,Y,817,Kilbirnie,"North Ayrshire",KA25,Ayrshire
stay,55.86131929122803,-4.28876546132588,1664996855,3825,1997,25,Female,Y,587,"Jordanhill, Glasgow",Glasgow,"Glasgow Kelvin",Glasgow
stay,55.84301118566574,-4.438058405689821,1664996903,3827,1967,55,Male,N,1220,"Paisley (central, east and north east: Ferguslie, Oldhall, Seedhill, Williamsburgh, Whitehaugh)",Renfrewshire,PA1,Glasgow
stay,55.90470471880669,-3.5062999487742252,1664997037,3829,1979,43,Male,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
stay,55.832487068280074,-4.339061726657819,1664997089,3833,1968,54,Male,Y,665,"Pollockshaws, Glasgow",Glasgow,"Glasgow Southwest",Glasgow
stay,55.89065277561375,-3.159241243568172,1664997117,3834,1985,37,Female,Y,322,"Gilmerton, Edinburgh",Edinburgh,"Edinburgh Southeast","Lothian (Edinburgh)"
stay,55.177682249034426,-3.5616090264121256,1664997144,3836,1974,48,Female,Y,186,"Dumfries (centre and east: Dalscone, Georgetown, Heathhall, Kingholm Quay, Noblehill, The Crichton)","Dumfries and Galloway",DG1,"Dumfries and Galloway"
stay,57.647781870273214,-3.3912152685680175,1664997178,3837,1990,32,Female,Y,737,Elgin,Moray,IV30,"North East (Aberdeen)"
stay,55.61895054920714,-4.725057678478045,1664997260,3845,1998,24,Female,Y,811,Stevenston,"North Ayrshire",KA20,Ayrshire
stay,55.92325657528248,-3.3091824065218924,1664997262,3844,1988,34,Female,Y,277,"Canongate, Edinburgh",Edinburgh,"Edinburgh Central","Lothian (Edinburgh)"
stay,55.96317086309348,-4.450575789602189,1664997274,3843,1997,25,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
stay,56.03586394863784,-2.670173993006839,1664997276,3842,1991,31,Male,Y,355,"North Berwick","East Lothian",EH39,"Lothian (Edinburgh)"
stay,55.97021319252568,-2.923221360829788,1664997308,3846,1978,44,Female,N,348,Prestonpans,"East Lothian",EH32,"Lothian (Edinburgh)"
stay,56.34669247444724,-3.709751076733682,1664997346,3848,1969,53,Female,N,1373,Auchterarder,"Perth and Kinross",PH3,Fife
stay,55.97372874046176,-3.220195345777553,1664997354,3847,1960,62,Female,N,279,"Clermiston and Drumbrae, Edinburgh",Edinburgh,"Edinburgh Clermiston Granton","Lothian (Edinburgh)"
stay,55.6943206209413,-4.1705559726035455,1664997400,3853,1965,57,Female,N,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
stay,55.88377959403392,-4.270834349478994,1664997401,3851,1973,49,Female,N,598,Rutherglen,"South Lanarkshire","Glasgow Northeast",Glasgow
stay,55.82807086977874,-4.019296564800397,1664997425,3852,1955,67,Male,N,1186,Bellshill,"North Lanarkshire",ML4,Glasgow
stay,55.895832913539124,-3.503931189925096,1664997427,3838,1998,24,Female,Y,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
stay,55.606262586114205,-4.656433628910005,1664997436,3854,1981,41,Male,Y,787,"Irvine (centre: Castlepark, Tarryholme)","North Ayrshire",KA12,Ayrshire
stay,55.657288193555715,-4.761102414484533,1664997467,3855,1987,35,Female,Y,812,Saltcoats,"East Ayrshire",KA21,Ayrshire
stay,55.89893730027787,-4.818963951853887,1664997516,3857,1982,40,Male,Y,1231,"Greenock (west: Bow Farm, Braeside, Branchton, Fort Matilda, Gateside, Greenock West, Overton, Pennyfern, Smithston)",Inverclyde,PA16,Glasgow
stay,55.87455738601633,-4.1503491746447265,1664997540,3856,1979,43,Female,Y,632,"Springburn, Glasgow",Glasgow,"Glasgow Northeast",Glasgow
stay,55.85122181573959,-3.1020474032428935,1664997591,3860,1994,28,Female,Y,328,Bonnyrigg,Midlothian,EH19,"Lothian (Edinburgh)"
stay,56.145825438784115,-3.200000857037166,1664997685,3863,1978,44,Female,Y,1117,"Kirkcaldy (west: Hayfield, Templehall, Newliston, Chapel, Dunnikier, Bennochy)",Fife,KY2,Fife
stay,56.21494139617136,-3.126147638511092,1664997690,3862,1987,35,Female,N,1133,"Glenrothes (centre and east: Pitteuchar, Finglassie, Stenton, Auchmuty, Pitcoudie, Balfarg, Pircairn, Collydean)",Fife,KY7,Fife
stay,55.889303906786175,-4.347275031061053,1664997700,3864,1967,55,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
stay,56.84973393456574,-2.3672427139441643,1664997760,3868,1999,23,Male,Y,18,Laurencekirk,Aberdeenshire,AB30,"North East (Aberdeen)"
stay,55.8731262842593,-3.5102323223106557,1664997842,3872,1981,41,Female,N,375,Livingston,"West Lothian",EH54,"Lothian (Edinburgh)"
stay,55.6620862124141,-3.6462292144801802,1664997854,3808,1980,42,Male,Y,1167,Lanark,"South Lanarkshire",ML11,Glasgow
stay,55.994673842187844,-3.876963327885946,1664997863,3870,1960,62,Male,N,444,Dennyloanhead, Falkirk,FK4,"Stirling and Falkirk"
stay,56.267089597630644,-3.611891581560949,1664997864,3861,1994,28,Female,Y,1354,"Perth (south and east: Barnhill, Bridgend, Craigie, Kincarrathie, Upper Craigie)","Perth and Kinross",PH2,Fife
stay,55.87099050641307,-4.330436265932118,1664997879,3864,1967,55,Female,Y,638,"Drumchapel, Glasgow",Glasgow,"Glasgow Northwest",Glasgow
stay,55.92777203359095,-4.6348275666559156,1664997954,3875,1993,29,Female,Y,1229,"Port Glasgow",Inverclyde,PA14,Glasgow
stay,55.80560061709004,-4.276367837448948,1664997981,3878,1967,55,Female,Y,652,"King's Park, Glasgow",Glasgow,"Glasgow South",Glasgow
stay,55.79736105768985,-4.038361991507474,1664998034,3881,1961,61,Female,Y,1151,Motherwell,"North Lanarkshire",ML1,Glasgow
