answer,lat,lng,submitted,pid,born,age,gender,uni,lid,location,county,area,region
think,57.614816757160064,-2.2380118471804247,1664972396,2834,1988,34,Female,Y,57,Fraserburgh,Aberdeenshire,AB43,"North East (Aberdeen)"
think,55.38473897103886,-3.541714235998354,1664972456,2838,1961,61,Female,Y,189,Moffat,"Dumfries and Galloway",DG10,"Dumfries and Galloway"
think,56.4683533522013,-3.722253022947701,1664972621,2805,1999,23,Female,Y,1309,Bankfoot,"Perth and Kinross",PH1,Fife
think,55.54407720351345,-4.640663047456607,1664972641,2858,1994,28,Male,Y,784,Troon,"South Ayrshire",KA10,Ayrshire
think,54.98698352711618,-3.081415026825323,1664972961,2867,1975,47,Female,Y,205,Gretna,"Dumfries and Galloway",DG16,"Dumfries and Galloway"
think,56.6588823785138,-3.2211882582446787,1664972966,2870,1994,28,Male,Y,1321,Alyth,"Perth and Kinross",PH11,Fife
think,57.20459343750026,-2.3114599954001833,1664972989,2851,1997,25,Male,Y,112,"Dyce, Aberdeen",Aberdeen,"Aberdeen North","North East (Aberdeen)"
think,55.946759600691124,-4.218837498714381,1664972989,2836,1979,43,Female,Y,503,Torrance,"East Dunbartonshire",G64,Glasgow
think,55.94605730620722,-4.830952574352817,1664973158,2878,1970,52,Female,Y,1235,Gourock,Inverclyde,PA19,Glasgow
think,55.921333839589614,-2.7302150968967256,1664973250,2885,1988,34,Female,Y,357,Haddington,"East Lothian",EH41,"Lothian (Edinburgh)"
think,55.94966314100792,-4.407169957754432,1664973293,2772,1973,49,Female,Y,546,Clydebank,"West Dunbartonshire",G81,Glasgow
think,56.76769742283675,-2.9741898890016993,1664973452,2891,1978,44,Female,Y,181,Kirriemuir,Angus,DD8,"Tayside and Angus (Dundee)"
think,55.747822970849484,-4.196992191772934,1664973658,2899,1994,28,Other,Y,534,"East Kilbride (south: Hairmyres, Westwood, The Murray, Murray East, Whitehills, Greenhill, Newlandsmuir, Gardenhall, Crosshouse, Newlands, Lindsayfield, Mossneuk)","South Lanarkshire",G75,Glasgow
think,55.974528763398716,-4.387141703089447,1664973815,2897,1982,40,Female,Y,489,Milngavie,"East Dunbartonshire",G62,Glasgow
think,55.97872017440245,-3.3509210468964614,1664973975,2912,2000,22,Male,Y,306,"Queensferry, Edinburgh",Edinburgh,"Edinburgh Queensferry","Lothian (Edinburgh)"
